,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
791,71.0,10.0,0.0,50.0,2001.5966441963578,1964.4634089658628,10.0,3.0,7.0685834705770345
792,72.0,0.0,2.0,40.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
793,72.0,1.0,0.5,50.0,2001.5966441963578,2000.261975934859,10.0,3.0,7.0685834705770345
794,72.0,2.0,0.5,40.0,2001.5966441963578,1999.328902417639,10.0,3.0,7.0685834705770345
795,72.0,3.0,0.0,40.0,2001.5966441963578,1999.328902417639,10.0,3.0,7.0685834705770345
796,72.0,4.0,2.0,50.0,2001.5966441963578,1995.3935817511926,10.0,3.0,7.0685834705770345
797,72.0,5.0,0.5,70.0,2001.5966441963578,1992.7743922827578,10.0,3.0,7.0685834705770345
798,72.0,6.0,1.5,80.0,2001.5966441963578,1984.3325847844642,10.0,3.0,7.0685834705770345
799,72.0,7.0,0.5,60.0,2001.5966441963578,1982.4499497026816,10.0,3.0,7.0685834705770345
800,72.0,8.0,1.5,80.0,2001.5966441963578,1974.008142204388,10.0,3.0,7.0685834705770345
801,72.0,9.0,1.5,70.0,2001.5966441963578,1967.8376260378573,10.0,3.0,7.0685834705770345
802,72.0,10.0,1.0,60.0,2001.5966441963578,1964.60489521657,10.0,3.0,7.0685834705770345
803,73.0,0.0,1.5,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
804,73.0,1.0,0.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
805,73.0,2.0,0.5,50.0,2001.5966441963578,2000.261975934859,10.0,3.0,7.0685834705770345
806,73.0,3.0,1.5,60.0,2001.5966441963578,1995.826699164004,10.0,3.0,7.0685834705770345
807,73.0,4.0,1.0,60.0,2001.5966441963578,1992.5939683427166,10.0,3.0,7.0685834705770345
808,73.0,5.0,1.0,60.0,2001.5966441963578,1989.3612375214293,10.0,3.0,7.0685834705770345
809,73.0,6.0,1.0,40.0,2001.5966441963578,1987.7590281783482,10.0,3.0,7.0685834705770345
810,73.0,7.0,1.0,40.0,2001.5966441963578,1986.1568188352671,10.0,3.0,7.0685834705770345
811,73.0,8.0,1.5,60.0,2001.5966441963578,1981.721542064412,10.0,3.0,7.0685834705770345
812,73.0,9.0,1.0,50.0,2001.5966441963578,1979.4297419875452,10.0,3.0,7.0685834705770345
813,73.0,10.0,2.0,80.0,2001.5966441963578,1968.8643002589451,10.0,3.0,7.0685834705770345
814,74.0,0.0,1.5,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
815,74.0,1.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
816,74.0,2.0,0.5,70.0,2001.5966441963578,1998.977454727923,10.0,3.0,7.0685834705770345
817,74.0,3.0,1.5,50.0,2001.5966441963578,1995.833126230964,10.0,3.0,7.0685834705770345
818,74.0,4.0,1.5,80.0,2001.5966441963578,1987.3913187326702,10.0,3.0,7.0685834705770345
819,74.0,5.0,1.0,70.0,2001.5966441963578,1982.8938276345107,10.0,3.0,7.0685834705770345
820,74.0,6.0,0.5,60.0,2001.5966441963578,1981.011192552728,10.0,3.0,7.0685834705770345
821,74.0,7.0,0.0,80.0,2001.5966441963578,1981.011192552728,10.0,3.0,7.0685834705770345
822,74.0,8.0,2.0,80.0,2001.5966441963578,1970.445750824128,10.0,3.0,7.0685834705770345
823,74.0,9.0,0.0,80.0,2001.5966441963578,1970.445750824128,10.0,3.0,7.0685834705770345
824,74.0,10.0,1.5,40.0,2001.5966441963578,1968.2475344323948,10.0,3.0,7.0685834705770345
825,75.0,0.0,1.0,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
826,75.0,1.0,1.0,40.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
827,75.0,2.0,2.0,70.0,2001.5966441963578,1992.2716540381439,10.0,3.0,7.0685834705770345
828,75.0,3.0,1.0,60.0,2001.5966441963578,1989.0389232168566,10.0,3.0,7.0685834705770345
829,75.0,4.0,1.0,50.0,2001.5966441963578,1986.7471231399898,10.0,3.0,7.0685834705770345
830,75.0,5.0,0.0,80.0,2001.5966441963578,1986.7471231399898,10.0,3.0,7.0685834705770345
831,75.0,6.0,0.5,80.0,2001.5966441963578,1983.163842147386,10.0,3.0,7.0685834705770345
832,75.0,7.0,1.5,70.0,2001.5966441963578,1976.9933259808554,10.0,3.0,7.0685834705770345
833,75.0,8.0,1.5,70.0,2001.5966441963578,1970.8228098143247,10.0,3.0,7.0685834705770345
834,75.0,9.0,1.0,50.0,2001.5966441963578,1968.531009737458,10.0,3.0,7.0685834705770345
835,75.0,10.0,0.0,40.0,2001.5966441963578,1968.531009737458,10.0,3.0,7.0685834705770345
836,76.0,0.0,1.5,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
837,76.0,1.0,0.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
838,76.0,2.0,0.5,60.0,2001.5966441963578,1999.7140091145752,10.0,3.0,7.0685834705770345
839,76.0,3.0,0.5,70.0,2001.5966441963578,1997.0948196461404,10.0,3.0,7.0685834705770345
840,76.0,4.0,2.0,50.0,2001.5966441963578,1993.159498979694,10.0,3.0,7.0685834705770345
841,76.0,5.0,2.0,50.0,2001.5966441963578,1989.2241783132476,10.0,3.0,7.0685834705770345
842,76.0,6.0,1.0,70.0,2001.5966441963578,1984.726687215088,10.0,3.0,7.0685834705770345
843,76.0,7.0,0.5,40.0,2001.5966441963578,1983.793613697868,10.0,3.0,7.0685834705770345
844,76.0,8.0,1.0,60.0,2001.5966441963578,1980.5608828765808,10.0,3.0,7.0685834705770345
845,76.0,9.0,1.5,70.0,2001.5966441963578,1974.39036671005,10.0,3.0,7.0685834705770345
846,76.0,10.0,1.5,60.0,2001.5966441963578,1969.955089939195,10.0,3.0,7.0685834705770345
847,77.0,0.0,2.0,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
848,77.0,1.0,1.0,50.0,2001.5966441963578,1999.304844119491,10.0,3.0,7.0685834705770345
849,77.0,2.0,1.5,40.0,2001.5966441963578,1997.1066277277578,10.0,3.0,7.0685834705770345
850,77.0,3.0,0.5,50.0,2001.5966441963578,1995.771959466259,10.0,3.0,7.0685834705770345
851,77.0,4.0,0.5,70.0,2001.5966441963578,1993.1527699978242,10.0,3.0,7.0685834705770345
852,77.0,5.0,1.5,70.0,2001.5966441963578,1986.9822538312935,10.0,3.0,7.0685834705770345
853,77.0,6.0,1.5,70.0,2001.5966441963578,1980.8117376647629,10.0,3.0,7.0685834705770345
854,77.0,7.0,1.5,80.0,2001.5966441963578,1972.3699301664692,10.0,3.0,7.0685834705770345
855,77.0,8.0,0.5,60.0,2001.5966441963578,1970.4872950846866,10.0,3.0,7.0685834705770345
856,77.0,9.0,2.0,40.0,2001.5966441963578,1967.7360919568723,10.0,3.0,7.0685834705770345
857,77.0,10.0,1.0,60.0,2001.5966441963578,1964.503361135585,10.0,3.0,7.0685834705770345
858,78.0,0.0,1.0,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
859,78.0,1.0,0.0,40.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
860,78.0,2.0,1.5,50.0,2001.5966441963578,1998.4523156993987,10.0,3.0,7.0685834705770345
861,78.0,3.0,1.5,40.0,2001.5966441963578,1996.2540993076655,10.0,3.0,7.0685834705770345
862,78.0,4.0,1.0,70.0,2001.5966441963578,1991.7566082095059,10.0,3.0,7.0685834705770345
863,78.0,5.0,0.0,80.0,2001.5966441963578,1991.7566082095059,10.0,3.0,7.0685834705770345
864,78.0,6.0,2.0,70.0,2001.5966441963578,1984.033827394373,10.0,3.0,7.0685834705770345
865,78.0,7.0,0.0,50.0,2001.5966441963578,1984.033827394373,10.0,3.0,7.0685834705770345
866,78.0,8.0,0.5,80.0,2001.5966441963578,1980.4505464017693,10.0,3.0,7.0685834705770345
867,78.0,9.0,0.0,60.0,2001.5966441963578,1980.4505464017693,10.0,3.0,7.0685834705770345
868,78.0,10.0,1.5,70.0,2001.5966441963578,1974.2800302352387,10.0,3.0,7.0685834705770345
869,79.0,0.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
870,79.0,1.0,0.5,60.0,2001.5966441963578,1999.7140091145752,10.0,3.0,7.0685834705770345
871,79.0,2.0,1.5,40.0,2001.5966441963578,1997.515792722842,10.0,3.0,7.0685834705770345
872,79.0,3.0,0.5,80.0,2001.5966441963578,1993.9325117302383,10.0,3.0,7.0685834705770345
873,79.0,4.0,1.0,50.0,2001.5966441963578,1991.6407116533715,10.0,3.0,7.0685834705770345
874,79.0,5.0,1.0,70.0,2001.5966441963578,1987.1432205552119,10.0,3.0,7.0685834705770345
875,79.0,6.0,0.0,70.0,2001.5966441963578,1987.1432205552119,10.0,3.0,7.0685834705770345
876,79.0,7.0,1.0,50.0,2001.5966441963578,1984.851420478345,10.0,3.0,7.0685834705770345
877,79.0,8.0,2.0,80.0,2001.5966441963578,1974.285978749745,10.0,3.0,7.0685834705770345
878,79.0,9.0,1.5,40.0,2001.5966441963578,1972.0877623580118,10.0,3.0,7.0685834705770345
879,79.0,10.0,0.5,50.0,2001.5966441963578,1970.753094096513,10.0,3.0,7.0685834705770345
880,80.0,0.0,0.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
881,80.0,1.0,1.5,70.0,2001.5966441963578,1995.4261280298272,10.0,3.0,7.0685834705770345
882,80.0,2.0,0.0,60.0,2001.5966441963578,1995.4261280298272,10.0,3.0,7.0685834705770345
883,80.0,3.0,0.0,40.0,2001.5966441963578,1995.4261280298272,10.0,3.0,7.0685834705770345
884,80.0,4.0,1.5,60.0,2001.5966441963578,1990.990851258972,10.0,3.0,7.0685834705770345
885,80.0,5.0,0.0,40.0,2001.5966441963578,1990.990851258972,10.0,3.0,7.0685834705770345
886,80.0,6.0,0.5,60.0,2001.5966441963578,1989.1082161771894,10.0,3.0,7.0685834705770345
887,80.0,7.0,1.5,40.0,2001.5966441963578,1986.9099997854562,10.0,3.0,7.0685834705770345
888,80.0,8.0,1.5,60.0,2001.5966441963578,1982.474723014601,10.0,3.0,7.0685834705770345
889,80.0,9.0,0.5,50.0,2001.5966441963578,1981.1400547531023,10.0,3.0,7.0685834705770345
890,80.0,10.0,0.0,80.0,2001.5966441963578,1981.1400547531023,10.0,3.0,7.0685834705770345
891,81.0,0.0,2.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
892,81.0,1.0,0.5,70.0,2001.5966441963578,1998.977454727923,10.0,3.0,7.0685834705770345
893,81.0,2.0,1.0,80.0,2001.5966441963578,1992.824492309335,10.0,3.0,7.0685834705770345
894,81.0,3.0,1.0,80.0,2001.5966441963578,1986.671529890747,10.0,3.0,7.0685834705770345
895,81.0,4.0,1.5,60.0,2001.5966441963578,1982.236253119892,10.0,3.0,7.0685834705770345
896,81.0,5.0,1.0,50.0,2001.5966441963578,1979.944453043025,10.0,3.0,7.0685834705770345
897,81.0,6.0,2.0,60.0,2001.5966441963578,1974.3934311460964,10.0,3.0,7.0685834705770345
898,81.0,7.0,0.0,60.0,2001.5966441963578,1974.3934311460964,10.0,3.0,7.0685834705770345
899,81.0,8.0,1.0,50.0,2001.5966441963578,1972.1016310692296,10.0,3.0,7.0685834705770345
900,81.0,9.0,0.0,80.0,2001.5966441963578,1972.1016310692296,10.0,3.0,7.0685834705770345
901,81.0,10.0,0.5,70.0,2001.5966441963578,1969.4824416007948,10.0,3.0,7.0685834705770345
902,82.0,0.0,2.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
903,82.0,1.0,0.5,80.0,2001.5966441963578,1998.0133632037541,10.0,3.0,7.0685834705770345
904,82.0,2.0,2.0,80.0,2001.5966441963578,1987.447921475154,10.0,3.0,7.0685834705770345
905,82.0,3.0,0.5,70.0,2001.5966441963578,1984.8287320067193,10.0,3.0,7.0685834705770345
906,82.0,4.0,2.0,40.0,2001.5966441963578,1982.077528878905,10.0,3.0,7.0685834705770345
907,82.0,5.0,0.5,40.0,2001.5966441963578,1981.144455361685,10.0,3.0,7.0685834705770345
908,82.0,6.0,0.5,70.0,2001.5966441963578,1978.5252658932502,10.0,3.0,7.0685834705770345
909,82.0,7.0,1.0,70.0,2001.5966441963578,1974.0277747950906,10.0,3.0,7.0685834705770345
910,82.0,8.0,0.5,50.0,2001.5966441963578,1972.6931065335918,10.0,3.0,7.0685834705770345
911,82.0,9.0,1.5,70.0,2001.5966441963578,1966.5225903670612,10.0,3.0,7.0685834705770345
912,82.0,10.0,1.5,60.0,2001.5966441963578,1962.087313596206,10.0,3.0,7.0685834705770345
913,83.0,0.0,0.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
914,83.0,1.0,0.0,50.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
915,83.0,2.0,1.5,50.0,2001.5966441963578,1998.4523156993987,10.0,3.0,7.0685834705770345
916,83.0,3.0,1.0,40.0,2001.5966441963578,1996.8501063563176,10.0,3.0,7.0685834705770345
917,83.0,4.0,1.5,60.0,2001.5966441963578,1992.4148295854625,10.0,3.0,7.0685834705770345
918,83.0,5.0,2.0,60.0,2001.5966441963578,1986.8638076885338,10.0,3.0,7.0685834705770345
919,83.0,6.0,1.0,40.0,2001.5966441963578,1985.2615983454527,10.0,3.0,7.0685834705770345
920,83.0,7.0,0.0,50.0,2001.5966441963578,1985.2615983454527,10.0,3.0,7.0685834705770345
921,83.0,8.0,2.0,50.0,2001.5966441963578,1981.3262776790064,10.0,3.0,7.0685834705770345
922,83.0,9.0,0.0,40.0,2001.5966441963578,1981.3262776790064,10.0,3.0,7.0685834705770345
923,83.0,10.0,0.5,70.0,2001.5966441963578,1978.7070882105716,10.0,3.0,7.0685834705770345
924,84.0,0.0,1.5,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
925,84.0,1.0,2.0,50.0,2001.5966441963578,1997.6613235299114,10.0,3.0,7.0685834705770345
926,84.0,2.0,1.5,40.0,2001.5966441963578,1995.4631071381782,10.0,3.0,7.0685834705770345
927,84.0,3.0,0.5,70.0,2001.5966441963578,1992.8439176697434,10.0,3.0,7.0685834705770345
928,84.0,4.0,0.5,70.0,2001.5966441963578,1990.2247282013086,10.0,3.0,7.0685834705770345
929,84.0,5.0,2.0,50.0,2001.5966441963578,1986.2894075348622,10.0,3.0,7.0685834705770345
930,84.0,6.0,1.5,50.0,2001.5966441963578,1983.145079037903,10.0,3.0,7.0685834705770345
931,84.0,7.0,1.5,80.0,2001.5966441963578,1974.7032715396094,10.0,3.0,7.0685834705770345
932,84.0,8.0,1.5,40.0,2001.5966441963578,1972.5050551478762,10.0,3.0,7.0685834705770345
933,84.0,9.0,1.0,70.0,2001.5966441963578,1968.0075640497166,10.0,3.0,7.0685834705770345
934,84.0,10.0,2.0,70.0,2001.5966441963578,1960.2847832345838,10.0,3.0,7.0685834705770345
935,85.0,0.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
936,85.0,1.0,1.5,40.0,2001.5966441963578,1999.3984278046246,10.0,3.0,7.0685834705770345
937,85.0,2.0,0.5,80.0,2001.5966441963578,1995.8151468120209,10.0,3.0,7.0685834705770345
938,85.0,3.0,1.5,70.0,2001.5966441963578,1989.6446306454902,10.0,3.0,7.0685834705770345
939,85.0,4.0,1.5,80.0,2001.5966441963578,1981.2028231471966,10.0,3.0,7.0685834705770345
940,85.0,5.0,1.5,80.0,2001.5966441963578,1972.761015648903,10.0,3.0,7.0685834705770345
941,85.0,6.0,1.5,70.0,2001.5966441963578,1966.5904994823723,10.0,3.0,7.0685834705770345
942,85.0,7.0,0.5,70.0,2001.5966441963578,1963.9713100139375,10.0,3.0,7.0685834705770345
943,85.0,8.0,0.0,40.0,2001.5966441963578,1963.9713100139375,10.0,3.0,7.0685834705770345
944,85.0,9.0,1.0,40.0,2001.5966441963578,1962.3691006708564,10.0,3.0,7.0685834705770345
945,85.0,10.0,0.5,70.0,2001.5966441963578,1959.7499112024216,10.0,3.0,7.0685834705770345
946,86.0,0.0,0.5,40.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
947,86.0,1.0,1.5,40.0,2001.5966441963578,1999.3984278046246,10.0,3.0,7.0685834705770345
948,86.0,2.0,1.0,70.0,2001.5966441963578,1994.900936706465,10.0,3.0,7.0685834705770345
949,86.0,3.0,0.5,70.0,2001.5966441963578,1992.2817472380302,10.0,3.0,7.0685834705770345
950,86.0,4.0,1.0,60.0,2001.5966441963578,1989.049016416743,10.0,3.0,7.0685834705770345
951,86.0,5.0,2.0,60.0,2001.5966441963578,1983.4979945198143,10.0,3.0,7.0685834705770345
952,86.0,6.0,0.5,40.0,2001.5966441963578,1982.5649210025942,10.0,3.0,7.0685834705770345
953,86.0,7.0,1.0,70.0,2001.5966441963578,1978.0674299044347,10.0,3.0,7.0685834705770345
954,86.0,8.0,0.0,80.0,2001.5966441963578,1978.0674299044347,10.0,3.0,7.0685834705770345
955,86.0,9.0,0.5,40.0,2001.5966441963578,1977.1343563872147,10.0,3.0,7.0685834705770345
956,86.0,10.0,2.0,60.0,2001.5966441963578,1971.583334490286,10.0,3.0,7.0685834705770345
957,87.0,0.0,0.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
958,87.0,1.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
959,87.0,2.0,1.5,40.0,2001.5966441963578,1999.3984278046246,10.0,3.0,7.0685834705770345
960,87.0,3.0,2.0,80.0,2001.5966441963578,1988.8329860760246,10.0,3.0,7.0685834705770345
961,87.0,4.0,2.0,50.0,2001.5966441963578,1984.8976654095782,10.0,3.0,7.0685834705770345
962,87.0,5.0,2.0,40.0,2001.5966441963578,1982.146462281764,10.0,3.0,7.0685834705770345
963,87.0,6.0,1.5,80.0,2001.5966441963578,1973.7046547834702,10.0,3.0,7.0685834705770345
964,87.0,7.0,0.5,50.0,2001.5966441963578,1972.3699865219714,10.0,3.0,7.0685834705770345
965,87.0,8.0,2.0,60.0,2001.5966441963578,1966.8189646250428,10.0,3.0,7.0685834705770345
966,87.0,9.0,2.0,50.0,2001.5966441963578,1962.8836439585964,10.0,3.0,7.0685834705770345
967,87.0,10.0,2.0,70.0,2001.5966441963578,1955.1608631434635,10.0,3.0,7.0685834705770345
968,88.0,0.0,1.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
969,88.0,1.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
970,88.0,2.0,0.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
971,88.0,3.0,0.0,40.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
972,88.0,4.0,0.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
973,88.0,5.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
974,88.0,6.0,0.5,60.0,2001.5966441963578,1999.7140091145752,10.0,3.0,7.0685834705770345
975,88.0,7.0,2.0,60.0,2001.5966441963578,1994.1629872176466,10.0,3.0,7.0685834705770345
976,88.0,8.0,1.5,70.0,2001.5966441963578,1987.992471051116,10.0,3.0,7.0685834705770345
977,88.0,9.0,2.0,80.0,2001.5966441963578,1977.4270293225159,10.0,3.0,7.0685834705770345
978,88.0,10.0,1.0,50.0,2001.5966441963578,1975.135229245649,10.0,3.0,7.0685834705770345
979,89.0,0.0,0.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
980,89.0,1.0,1.0,80.0,2001.5966441963578,1995.4436817777698,10.0,3.0,7.0685834705770345
981,89.0,2.0,0.0,70.0,2001.5966441963578,1995.4436817777698,10.0,3.0,7.0685834705770345
982,89.0,3.0,0.5,70.0,2001.5966441963578,1992.824492309335,10.0,3.0,7.0685834705770345
983,89.0,4.0,0.0,70.0,2001.5966441963578,1992.824492309335,10.0,3.0,7.0685834705770345
984,89.0,5.0,1.5,80.0,2001.5966441963578,1984.3826848110414,10.0,3.0,7.0685834705770345
985,89.0,6.0,1.0,80.0,2001.5966441963578,1978.2297223924534,10.0,3.0,7.0685834705770345
986,89.0,7.0,0.0,80.0,2001.5966441963578,1978.2297223924534,10.0,3.0,7.0685834705770345
987,89.0,8.0,0.0,40.0,2001.5966441963578,1978.2297223924534,10.0,3.0,7.0685834705770345
988,89.0,9.0,2.0,80.0,2001.5966441963578,1967.6642806638533,10.0,3.0,7.0685834705770345
989,89.0,10.0,2.0,60.0,2001.5966441963578,1962.1132587669247,10.0,3.0,7.0685834705770345
990,90.0,0.0,2.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
991,90.0,1.0,0.5,70.0,2001.5966441963578,1998.977454727923,10.0,3.0,7.0685834705770345
992,90.0,2.0,1.0,40.0,2001.5966441963578,1997.375245384842,10.0,3.0,7.0685834705770345
993,90.0,3.0,0.5,40.0,2001.5966441963578,1996.442171867622,10.0,3.0,7.0685834705770345
994,90.0,4.0,1.0,40.0,2001.5966441963578,1994.8399625245409,10.0,3.0,7.0685834705770345
995,90.0,5.0,1.0,50.0,2001.5966441963578,1992.548162447674,10.0,3.0,7.0685834705770345
996,90.0,6.0,1.5,50.0,2001.5966441963578,1989.403833950715,10.0,3.0,7.0685834705770345
997,90.0,7.0,1.5,80.0,2001.5966441963578,1980.9620264524212,10.0,3.0,7.0685834705770345
998,90.0,8.0,2.0,60.0,2001.5966441963578,1975.4110045554926,10.0,3.0,7.0685834705770345
999,90.0,9.0,2.0,70.0,2001.5966441963578,1967.6882237403597,10.0,3.0,7.0685834705770345
1000,90.0,10.0,0.0,60.0,2001.5966441963578,1967.6882237403597,10.0,3.0,7.0685834705770345
1001,91.0,0.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1002,91.0,1.0,0.5,40.0,2001.5966441963578,2000.6635706791378,10.0,3.0,7.0685834705770345
1003,91.0,2.0,1.0,50.0,2001.5966441963578,1998.371770602271,10.0,3.0,7.0685834705770345
1004,91.0,3.0,1.5,50.0,2001.5966441963578,1995.2274421053119,10.0,3.0,7.0685834705770345
1005,91.0,4.0,1.5,50.0,2001.5966441963578,1992.0831136083527,10.0,3.0,7.0685834705770345
1006,91.0,5.0,1.5,60.0,2001.5966441963578,1987.6478368374976,10.0,3.0,7.0685834705770345
1007,91.0,6.0,0.0,40.0,2001.5966441963578,1987.6478368374976,10.0,3.0,7.0685834705770345
1008,91.0,7.0,1.0,40.0,2001.5966441963578,1986.0456274944165,10.0,3.0,7.0685834705770345
1009,91.0,8.0,1.5,60.0,2001.5966441963578,1981.6103507235614,10.0,3.0,7.0685834705770345
1010,91.0,9.0,2.0,70.0,2001.5966441963578,1973.8875699084285,10.0,3.0,7.0685834705770345
1011,91.0,10.0,1.5,40.0,2001.5966441963578,1971.6893535166953,10.0,3.0,7.0685834705770345
1012,92.0,0.0,0.5,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1013,92.0,1.0,1.0,40.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
1014,92.0,2.0,0.5,60.0,2001.5966441963578,1998.1117997714941,10.0,3.0,7.0685834705770345
1015,92.0,3.0,2.0,60.0,2001.5966441963578,1992.5607778745655,10.0,3.0,7.0685834705770345
1016,92.0,4.0,1.5,70.0,2001.5966441963578,1986.3902617080348,10.0,3.0,7.0685834705770345
1017,92.0,5.0,0.0,60.0,2001.5966441963578,1986.3902617080348,10.0,3.0,7.0685834705770345
1018,92.0,6.0,1.0,40.0,2001.5966441963578,1984.7880523649537,10.0,3.0,7.0685834705770345
1019,92.0,7.0,0.0,50.0,2001.5966441963578,1984.7880523649537,10.0,3.0,7.0685834705770345
1020,92.0,8.0,1.0,70.0,2001.5966441963578,1980.2905612667942,10.0,3.0,7.0685834705770345
1021,92.0,9.0,0.0,70.0,2001.5966441963578,1980.2905612667942,10.0,3.0,7.0685834705770345
1022,92.0,10.0,0.5,80.0,2001.5966441963578,1976.7072802741905,10.0,3.0,7.0685834705770345
1023,93.0,0.0,1.5,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1024,93.0,1.0,0.0,40.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1025,93.0,2.0,1.0,40.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
1026,93.0,3.0,0.0,80.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
1027,93.0,4.0,0.0,70.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
1028,93.0,5.0,0.0,50.0,2001.5966441963578,1999.9944348532767,10.0,3.0,7.0685834705770345
1029,93.0,6.0,1.5,80.0,2001.5966441963578,1991.552627354983,10.0,3.0,7.0685834705770345
1030,93.0,7.0,1.5,70.0,2001.5966441963578,1985.3821111884524,10.0,3.0,7.0685834705770345
1031,93.0,8.0,0.0,60.0,2001.5966441963578,1985.3821111884524,10.0,3.0,7.0685834705770345
1032,93.0,9.0,2.0,50.0,2001.5966441963578,1981.446790522006,10.0,3.0,7.0685834705770345
1033,93.0,10.0,0.5,70.0,2001.5966441963578,1978.8276010535712,10.0,3.0,7.0685834705770345
1034,94.0,0.0,0.5,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1035,94.0,1.0,0.0,60.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1036,94.0,2.0,0.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1037,94.0,3.0,2.0,80.0,2001.5966441963578,1991.0312024677578,10.0,3.0,7.0685834705770345
1038,94.0,4.0,1.0,40.0,2001.5966441963578,1989.4289931246767,10.0,3.0,7.0685834705770345
1039,94.0,5.0,1.0,40.0,2001.5966441963578,1987.8267837815956,10.0,3.0,7.0685834705770345
1040,94.0,6.0,2.0,70.0,2001.5966441963578,1980.1040029664628,10.0,3.0,7.0685834705770345
1041,94.0,7.0,0.5,60.0,2001.5966441963578,1978.2213678846801,10.0,3.0,7.0685834705770345
1042,94.0,8.0,1.0,50.0,2001.5966441963578,1975.9295678078133,10.0,3.0,7.0685834705770345
1043,94.0,9.0,2.0,70.0,2001.5966441963578,1968.2067869926805,10.0,3.0,7.0685834705770345
1044,94.0,10.0,0.0,50.0,2001.5966441963578,1968.2067869926805,10.0,3.0,7.0685834705770345
1045,95.0,0.0,0.0,80.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1046,95.0,1.0,0.0,70.0,2001.5966441963578,2001.5966441963578,10.0,3.0,7.0685834705770345
1047,95.0,2.0,0.5,50.0,2001.5966441963578,2000.261975934859,10.0,3.0,7.0685834705770345
1048,95.0,3.0,1.5,80.0,2001.5966441963578,1991.8201684365654,10.0,3.0,7.0685834705770345
1049,95.0,4.0,1.0,80.0,2001.5966441963578,1985.6672060179774,10.0,3.0,7.0685834705770345
1050,95.0,5.0,1.0,70.0,2001.5966441963578,1981.1697149198178,10.0,3.0,7.0685834705770345
1051,95.0,6.0,0.0,40.0,2001.5966441963578,1981.1697149198178,10.0,3.0,7.0685834705770345
1052,95.0,7.0,1.5,70.0,2001.5966441963578,1974.9991987532871,10.0,3.0,7.0685834705770345
1053,95.0,8.0,1.0,70.0,2001.5966441963578,1970.5017076551276,10.0,3.0,7.0685834705770345
