,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
819,74.0,5.0,0.0,60.0,44.47992542658573,43.681427660066916,2.0,1.0,0.7853981633974483
820,74.0,6.0,2.0,70.0,44.47992542658573,42.82334090282994,2.0,1.0,0.7853981633974483
821,74.0,7.0,0.5,50.0,44.47992542658573,42.675044429330065,2.0,1.0,0.7853981633974483
822,74.0,8.0,1.5,60.0,44.47992542658573,42.182235899235046,2.0,1.0,0.7853981633974483
823,74.0,9.0,1.0,50.0,44.47992542658573,41.92759144624984,2.0,1.0,0.7853981633974483
824,74.0,10.0,1.0,40.0,44.47992542658573,41.74956818590749,2.0,1.0,0.7853981633974483
825,75.0,0.0,0.0,50.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
826,75.0,1.0,1.5,60.0,44.47992542658573,43.98711689649071,2.0,1.0,0.7853981633974483
827,75.0,2.0,1.0,80.0,44.47992542658573,43.3034544055365,2.0,1.0,0.7853981633974483
828,75.0,3.0,0.5,50.0,44.47992542658573,43.15515793203662,2.0,1.0,0.7853981633974483
829,75.0,4.0,1.5,40.0,44.47992542658573,42.91091166628849,2.0,1.0,0.7853981633974483
830,75.0,5.0,1.0,50.0,44.47992542658573,42.65626721330329,2.0,1.0,0.7853981633974483
831,75.0,6.0,0.0,70.0,44.47992542658573,42.65626721330329,2.0,1.0,0.7853981633974483
832,75.0,7.0,1.5,80.0,44.47992542658573,41.71828860238178,2.0,1.0,0.7853981633974483
833,75.0,8.0,1.5,70.0,44.47992542658573,41.03267569498948,2.0,1.0,0.7853981633974483
834,75.0,9.0,0.5,50.0,44.47992542658573,40.8843792214896,2.0,1.0,0.7853981633974483
835,75.0,10.0,2.0,70.0,44.47992542658573,40.02629246425263,2.0,1.0,0.7853981633974483
836,76.0,0.0,0.5,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
837,76.0,1.0,0.5,70.0,44.47992542658573,44.18890437453742,2.0,1.0,0.7853981633974483
838,76.0,2.0,1.0,40.0,44.47992542658573,44.01088111419507,2.0,1.0,0.7853981633974483
839,76.0,3.0,1.0,40.0,44.47992542658573,43.83285785385272,2.0,1.0,0.7853981633974483
840,76.0,4.0,1.0,40.0,44.47992542658573,43.65483459351037,2.0,1.0,0.7853981633974483
841,76.0,5.0,1.5,60.0,44.47992542658573,43.162026063415354,2.0,1.0,0.7853981633974483
842,76.0,6.0,1.0,70.0,44.47992542658573,42.6623048302865,2.0,1.0,0.7853981633974483
843,76.0,7.0,1.0,70.0,44.47992542658573,42.16258359715765,2.0,1.0,0.7853981633974483
844,76.0,8.0,0.0,50.0,44.47992542658573,42.16258359715765,2.0,1.0,0.7853981633974483
845,76.0,9.0,0.0,70.0,44.47992542658573,42.16258359715765,2.0,1.0,0.7853981633974483
846,76.0,10.0,2.0,70.0,44.47992542658573,41.304496839920674,2.0,1.0,0.7853981633974483
847,77.0,0.0,0.5,50.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
848,77.0,1.0,1.0,70.0,44.47992542658573,43.98020419345688,2.0,1.0,0.7853981633974483
849,77.0,2.0,0.5,70.0,44.47992542658573,43.68918314140857,2.0,1.0,0.7853981633974483
850,77.0,3.0,2.0,40.0,44.47992542658573,43.383493904984775,2.0,1.0,0.7853981633974483
851,77.0,4.0,0.5,70.0,44.47992542658573,43.09247285293647,2.0,1.0,0.7853981633974483
852,77.0,5.0,1.0,40.0,44.47992542658573,42.91444959259412,2.0,1.0,0.7853981633974483
853,77.0,6.0,0.5,80.0,44.47992542658573,42.516307260082584,2.0,1.0,0.7853981633974483
854,77.0,7.0,1.5,60.0,44.47992542658573,42.023498729987566,2.0,1.0,0.7853981633974483
855,77.0,8.0,0.5,60.0,44.47992542658573,41.81431705423395,2.0,1.0,0.7853981633974483
856,77.0,9.0,2.0,80.0,44.47992542658573,40.6403790843895,2.0,1.0,0.7853981633974483
857,77.0,10.0,0.0,60.0,44.47992542658573,40.6403790843895,2.0,1.0,0.7853981633974483
858,78.0,0.0,0.5,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
859,78.0,1.0,2.0,50.0,44.47992542658573,44.04266757475834,2.0,1.0,0.7853981633974483
860,78.0,2.0,2.0,50.0,44.47992542658573,43.60540972293095,2.0,1.0,0.7853981633974483
861,78.0,3.0,1.5,50.0,44.47992542658573,43.2560398899355,2.0,1.0,0.7853981633974483
862,78.0,4.0,0.0,40.0,44.47992542658573,43.2560398899355,2.0,1.0,0.7853981633974483
863,78.0,5.0,0.5,60.0,44.47992542658573,43.04685821418189,2.0,1.0,0.7853981633974483
864,78.0,6.0,1.5,40.0,44.47992542658573,42.80261194843376,2.0,1.0,0.7853981633974483
865,78.0,7.0,0.5,40.0,44.47992542658573,42.698937113187085,2.0,1.0,0.7853981633974483
866,78.0,8.0,0.5,50.0,44.47992542658573,42.55064063968721,2.0,1.0,0.7853981633974483
867,78.0,9.0,1.0,40.0,44.47992542658573,42.37261737934486,2.0,1.0,0.7853981633974483
868,78.0,10.0,0.5,40.0,44.47992542658573,42.26894254409819,2.0,1.0,0.7853981633974483
869,79.0,0.0,0.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
870,79.0,1.0,2.0,40.0,44.47992542658573,44.174236190161935,2.0,1.0,0.7853981633974483
871,79.0,2.0,0.0,40.0,44.47992542658573,44.174236190161935,2.0,1.0,0.7853981633974483
872,79.0,3.0,1.5,70.0,44.47992542658573,43.48862328276963,2.0,1.0,0.7853981633974483
873,79.0,4.0,1.0,80.0,44.47992542658573,42.80496079181542,2.0,1.0,0.7853981633974483
874,79.0,5.0,1.0,80.0,44.47992542658573,42.121298300861206,2.0,1.0,0.7853981633974483
875,79.0,6.0,0.5,60.0,44.47992542658573,41.91211662510759,2.0,1.0,0.7853981633974483
876,79.0,7.0,0.5,50.0,44.47992542658573,41.76382015160772,2.0,1.0,0.7853981633974483
877,79.0,8.0,0.0,50.0,44.47992542658573,41.76382015160772,2.0,1.0,0.7853981633974483
878,79.0,9.0,1.0,60.0,44.47992542658573,41.404627838131354,2.0,1.0,0.7853981633974483
879,79.0,10.0,0.5,40.0,44.47992542658573,41.30095300288468,2.0,1.0,0.7853981633974483
880,80.0,0.0,0.0,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
881,80.0,1.0,0.0,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
882,80.0,2.0,2.0,40.0,44.47992542658573,44.174236190161935,2.0,1.0,0.7853981633974483
883,80.0,3.0,0.0,70.0,44.47992542658573,44.174236190161935,2.0,1.0,0.7853981633974483
884,80.0,4.0,0.0,50.0,44.47992542658573,44.174236190161935,2.0,1.0,0.7853981633974483
885,80.0,5.0,0.5,40.0,44.47992542658573,44.07056135491526,2.0,1.0,0.7853981633974483
886,80.0,6.0,0.5,70.0,44.47992542658573,43.779540302866955,2.0,1.0,0.7853981633974483
887,80.0,7.0,0.5,60.0,44.47992542658573,43.57035862711334,2.0,1.0,0.7853981633974483
888,80.0,8.0,1.0,40.0,44.47992542658573,43.39233536677099,2.0,1.0,0.7853981633974483
889,80.0,9.0,1.0,80.0,44.47992542658573,42.70867287581678,2.0,1.0,0.7853981633974483
890,80.0,10.0,0.0,60.0,44.47992542658573,42.70867287581678,2.0,1.0,0.7853981633974483
891,81.0,0.0,1.5,50.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
892,81.0,1.0,1.5,40.0,44.47992542658573,44.2356791608376,2.0,1.0,0.7853981633974483
893,81.0,2.0,1.0,60.0,44.47992542658573,43.876486847361235,2.0,1.0,0.7853981633974483
894,81.0,3.0,0.0,50.0,44.47992542658573,43.876486847361235,2.0,1.0,0.7853981633974483
895,81.0,4.0,0.5,70.0,44.47992542658573,43.58546579531293,2.0,1.0,0.7853981633974483
896,81.0,5.0,0.5,60.0,44.47992542658573,43.376284119559315,2.0,1.0,0.7853981633974483
897,81.0,6.0,0.5,60.0,44.47992542658573,43.1671024438057,2.0,1.0,0.7853981633974483
898,81.0,7.0,1.0,80.0,44.47992542658573,42.48343995285149,2.0,1.0,0.7853981633974483
899,81.0,8.0,0.0,50.0,44.47992542658573,42.48343995285149,2.0,1.0,0.7853981633974483
900,81.0,9.0,0.0,70.0,44.47992542658573,42.48343995285149,2.0,1.0,0.7853981633974483
901,81.0,10.0,0.0,70.0,44.47992542658573,42.48343995285149,2.0,1.0,0.7853981633974483
902,82.0,0.0,2.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
903,82.0,1.0,1.5,40.0,44.47992542658573,44.2356791608376,2.0,1.0,0.7853981633974483
904,82.0,2.0,1.0,40.0,44.47992542658573,44.05765590049525,2.0,1.0,0.7853981633974483
905,82.0,3.0,1.0,50.0,44.47992542658573,43.803011447510045,2.0,1.0,0.7853981633974483
906,82.0,4.0,0.5,60.0,44.47992542658573,43.59382977175643,2.0,1.0,0.7853981633974483
907,82.0,5.0,1.0,50.0,44.47992542658573,43.33918531877123,2.0,1.0,0.7853981633974483
908,82.0,6.0,0.5,40.0,44.47992542658573,43.23551048352456,2.0,1.0,0.7853981633974483
909,82.0,7.0,0.5,70.0,44.47992542658573,42.94448943147625,2.0,1.0,0.7853981633974483
910,82.0,8.0,2.0,60.0,44.47992542658573,42.3277092207064,2.0,1.0,0.7853981633974483
911,82.0,9.0,1.5,80.0,44.47992542658573,41.3897306097849,2.0,1.0,0.7853981633974483
912,82.0,10.0,1.0,70.0,44.47992542658573,40.890009376656046,2.0,1.0,0.7853981633974483
913,83.0,0.0,1.5,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
914,83.0,1.0,0.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
915,83.0,2.0,1.0,60.0,44.47992542658573,44.12073311310937,2.0,1.0,0.7853981633974483
916,83.0,3.0,0.5,70.0,44.47992542658573,43.82971206106106,2.0,1.0,0.7853981633974483
917,83.0,4.0,0.0,80.0,44.47992542658573,43.82971206106106,2.0,1.0,0.7853981633974483
918,83.0,5.0,2.0,80.0,44.47992542658573,42.65577409121661,2.0,1.0,0.7853981633974483
919,83.0,6.0,1.5,50.0,44.47992542658573,42.30640425822116,2.0,1.0,0.7853981633974483
920,83.0,7.0,1.0,50.0,44.47992542658573,42.05175980523595,2.0,1.0,0.7853981633974483
921,83.0,8.0,1.0,70.0,44.47992542658573,41.5520385721071,2.0,1.0,0.7853981633974483
922,83.0,9.0,1.0,40.0,44.47992542658573,41.37401531176475,2.0,1.0,0.7853981633974483
923,83.0,10.0,1.0,50.0,44.47992542658573,41.11937085877955,2.0,1.0,0.7853981633974483
924,84.0,0.0,2.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
925,84.0,1.0,1.5,70.0,44.47992542658573,43.794312519193426,2.0,1.0,0.7853981633974483
926,84.0,2.0,0.5,50.0,44.47992542658573,43.64601604569355,2.0,1.0,0.7853981633974483
927,84.0,3.0,1.5,40.0,44.47992542658573,43.40176977994542,2.0,1.0,0.7853981633974483
928,84.0,4.0,0.0,50.0,44.47992542658573,43.40176977994542,2.0,1.0,0.7853981633974483
929,84.0,5.0,1.0,80.0,44.47992542658573,42.718107288991206,2.0,1.0,0.7853981633974483
930,84.0,6.0,2.0,70.0,44.47992542658573,41.86002053175423,2.0,1.0,0.7853981633974483
931,84.0,7.0,0.5,80.0,44.47992542658573,41.4618781992427,2.0,1.0,0.7853981633974483
932,84.0,8.0,1.5,80.0,44.47992542658573,40.52389958832119,2.0,1.0,0.7853981633974483
933,84.0,9.0,1.5,70.0,44.47992542658573,39.83828668092889,2.0,1.0,0.7853981633974483
934,84.0,10.0,1.0,70.0,44.47992542658573,39.338565447800036,2.0,1.0,0.7853981633974483
935,85.0,0.0,1.5,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
936,85.0,1.0,1.5,80.0,44.47992542658573,43.541946815664225,2.0,1.0,0.7853981633974483
937,85.0,2.0,0.5,70.0,44.47992542658573,43.25092576361592,2.0,1.0,0.7853981633974483
938,85.0,3.0,1.5,70.0,44.47992542658573,42.56531285622361,2.0,1.0,0.7853981633974483
939,85.0,4.0,0.5,70.0,44.47992542658573,42.274291804175306,2.0,1.0,0.7853981633974483
940,85.0,5.0,1.5,70.0,44.47992542658573,41.588678896783,2.0,1.0,0.7853981633974483
941,85.0,6.0,2.0,40.0,44.47992542658573,41.282989660359206,2.0,1.0,0.7853981633974483
942,85.0,7.0,2.0,70.0,44.47992542658573,40.42490290312223,2.0,1.0,0.7853981633974483
943,85.0,8.0,0.5,40.0,44.47992542658573,40.32122806787556,2.0,1.0,0.7853981633974483
944,85.0,9.0,2.0,80.0,44.47992542658573,39.14729009803111,2.0,1.0,0.7853981633974483
945,85.0,10.0,1.5,70.0,44.47992542658573,38.4616771906388,2.0,1.0,0.7853981633974483
946,86.0,0.0,1.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
947,86.0,1.0,0.5,60.0,44.47992542658573,44.27074375083212,2.0,1.0,0.7853981633974483
948,86.0,2.0,1.5,60.0,44.47992542658573,43.7779352207371,2.0,1.0,0.7853981633974483
949,86.0,3.0,0.5,80.0,44.47992542658573,43.379792888225566,2.0,1.0,0.7853981633974483
950,86.0,4.0,0.0,40.0,44.47992542658573,43.379792888225566,2.0,1.0,0.7853981633974483
951,86.0,5.0,1.5,40.0,44.47992542658573,43.135546622477435,2.0,1.0,0.7853981633974483
952,86.0,6.0,0.0,60.0,44.47992542658573,43.135546622477435,2.0,1.0,0.7853981633974483
953,86.0,7.0,0.0,80.0,44.47992542658573,43.135546622477435,2.0,1.0,0.7853981633974483
954,86.0,8.0,0.5,40.0,44.47992542658573,43.03187178723076,2.0,1.0,0.7853981633974483
955,86.0,9.0,0.0,60.0,44.47992542658573,43.03187178723076,2.0,1.0,0.7853981633974483
956,86.0,10.0,2.0,40.0,44.47992542658573,42.72618255080697,2.0,1.0,0.7853981633974483
957,87.0,0.0,1.5,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
958,87.0,1.0,0.0,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
959,87.0,2.0,0.5,60.0,44.47992542658573,44.27074375083212,2.0,1.0,0.7853981633974483
960,87.0,3.0,1.0,80.0,44.47992542658573,43.587081259877905,2.0,1.0,0.7853981633974483
961,87.0,4.0,1.5,70.0,44.47992542658573,42.9014683524856,2.0,1.0,0.7853981633974483
962,87.0,5.0,0.5,60.0,44.47992542658573,42.69228667673199,2.0,1.0,0.7853981633974483
963,87.0,6.0,1.5,60.0,44.47992542658573,42.19947814663697,2.0,1.0,0.7853981633974483
964,87.0,7.0,2.0,40.0,44.47992542658573,41.893788910213175,2.0,1.0,0.7853981633974483
965,87.0,8.0,2.0,80.0,44.47992542658573,40.71985094036872,2.0,1.0,0.7853981633974483
966,87.0,9.0,1.5,60.0,44.47992542658573,40.227042410273704,2.0,1.0,0.7853981633974483
967,87.0,10.0,1.0,60.0,44.47992542658573,39.86785009679734,2.0,1.0,0.7853981633974483
968,88.0,0.0,0.0,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
969,88.0,1.0,2.0,50.0,44.47992542658573,44.04266757475834,2.0,1.0,0.7853981633974483
970,88.0,2.0,2.0,60.0,44.47992542658573,43.425887363988494,2.0,1.0,0.7853981633974483
971,88.0,3.0,2.0,70.0,44.47992542658573,42.56780060675152,2.0,1.0,0.7853981633974483
972,88.0,4.0,2.0,40.0,44.47992542658573,42.262111370327716,2.0,1.0,0.7853981633974483
973,88.0,5.0,1.5,50.0,44.47992542658573,41.912741537332266,2.0,1.0,0.7853981633974483
974,88.0,6.0,0.5,60.0,44.47992542658573,41.703559861578654,2.0,1.0,0.7853981633974483
975,88.0,7.0,1.5,40.0,44.47992542658573,41.45931359583052,2.0,1.0,0.7853981633974483
976,88.0,8.0,2.0,80.0,44.47992542658573,40.28537562598607,2.0,1.0,0.7853981633974483
977,88.0,9.0,0.5,70.0,44.47992542658573,39.99435457393776,2.0,1.0,0.7853981633974483
978,88.0,10.0,0.0,50.0,44.47992542658573,39.99435457393776,2.0,1.0,0.7853981633974483
979,89.0,0.0,1.5,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
980,89.0,1.0,2.0,60.0,44.47992542658573,43.863145215815884,2.0,1.0,0.7853981633974483
981,89.0,2.0,1.0,60.0,44.47992542658573,43.50395290233952,2.0,1.0,0.7853981633974483
982,89.0,3.0,2.0,80.0,44.47992542658573,42.33001493249507,2.0,1.0,0.7853981633974483
983,89.0,4.0,1.0,80.0,44.47992542658573,41.646352441540856,2.0,1.0,0.7853981633974483
984,89.0,5.0,0.0,70.0,44.47992542658573,41.646352441540856,2.0,1.0,0.7853981633974483
985,89.0,6.0,0.5,60.0,44.47992542658573,41.43717076578724,2.0,1.0,0.7853981633974483
986,89.0,7.0,1.0,60.0,44.47992542658573,41.07797845231088,2.0,1.0,0.7853981633974483
987,89.0,8.0,0.0,50.0,44.47992542658573,41.07797845231088,2.0,1.0,0.7853981633974483
988,89.0,9.0,0.5,50.0,44.47992542658573,40.929681978811004,2.0,1.0,0.7853981633974483
989,89.0,10.0,0.0,80.0,44.47992542658573,40.929681978811004,2.0,1.0,0.7853981633974483
990,90.0,0.0,0.0,40.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
991,90.0,1.0,1.5,60.0,44.47992542658573,43.98711689649071,2.0,1.0,0.7853981633974483
992,90.0,2.0,1.0,50.0,44.47992542658573,43.73247244350551,2.0,1.0,0.7853981633974483
993,90.0,3.0,1.0,60.0,44.47992542658573,43.373280130029144,2.0,1.0,0.7853981633974483
994,90.0,4.0,0.5,60.0,44.47992542658573,43.16409845427553,2.0,1.0,0.7853981633974483
995,90.0,5.0,0.5,60.0,44.47992542658573,42.95491677852192,2.0,1.0,0.7853981633974483
996,90.0,6.0,2.0,50.0,44.47992542658573,42.51765892669453,2.0,1.0,0.7853981633974483
997,90.0,7.0,0.0,60.0,44.47992542658573,42.51765892669453,2.0,1.0,0.7853981633974483
998,90.0,8.0,2.0,70.0,44.47992542658573,41.659572169457554,2.0,1.0,0.7853981633974483
999,90.0,9.0,2.0,40.0,44.47992542658573,41.35388293303376,2.0,1.0,0.7853981633974483
1000,90.0,10.0,1.5,50.0,44.47992542658573,41.00451310003831,2.0,1.0,0.7853981633974483
1001,91.0,0.0,2.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1002,91.0,1.0,2.0,80.0,44.47992542658573,43.30598745674128,2.0,1.0,0.7853981633974483
1003,91.0,2.0,2.0,80.0,44.47992542658573,42.132049486896825,2.0,1.0,0.7853981633974483
1004,91.0,3.0,0.0,80.0,44.47992542658573,42.132049486896825,2.0,1.0,0.7853981633974483
1005,91.0,4.0,0.5,40.0,44.47992542658573,42.028374651650154,2.0,1.0,0.7853981633974483
1006,91.0,5.0,2.0,60.0,44.47992542658573,41.41159444088031,2.0,1.0,0.7853981633974483
1007,91.0,6.0,1.0,40.0,44.47992542658573,41.23357118053796,2.0,1.0,0.7853981633974483
1008,91.0,7.0,1.0,80.0,44.47992542658573,40.549908689583745,2.0,1.0,0.7853981633974483
1009,91.0,8.0,1.0,80.0,44.47992542658573,39.86624619862953,2.0,1.0,0.7853981633974483
1010,91.0,9.0,0.0,60.0,44.47992542658573,39.86624619862953,2.0,1.0,0.7853981633974483
1011,91.0,10.0,2.0,60.0,44.47992542658573,39.249465987859686,2.0,1.0,0.7853981633974483
1012,92.0,0.0,1.5,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1013,92.0,1.0,0.5,70.0,44.47992542658573,44.18890437453742,2.0,1.0,0.7853981633974483
1014,92.0,2.0,1.0,60.0,44.47992542658573,43.82971206106106,2.0,1.0,0.7853981633974483
1015,92.0,3.0,0.5,40.0,44.47992542658573,43.72603722581439,2.0,1.0,0.7853981633974483
1016,92.0,4.0,0.0,60.0,44.47992542658573,43.72603722581439,2.0,1.0,0.7853981633974483
1017,92.0,5.0,0.5,40.0,44.47992542658573,43.622362390567716,2.0,1.0,0.7853981633974483
1018,92.0,6.0,2.0,40.0,44.47992542658573,43.31667315414391,2.0,1.0,0.7853981633974483
1019,92.0,7.0,0.0,60.0,44.47992542658573,43.31667315414391,2.0,1.0,0.7853981633974483
1020,92.0,8.0,0.5,50.0,44.47992542658573,43.16837668064404,2.0,1.0,0.7853981633974483
1021,92.0,9.0,1.5,60.0,44.47992542658573,42.67556815054902,2.0,1.0,0.7853981633974483
1022,92.0,10.0,0.5,40.0,44.47992542658573,42.57189331530235,2.0,1.0,0.7853981633974483
1023,93.0,0.0,1.5,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1024,93.0,1.0,0.5,70.0,44.47992542658573,44.18890437453742,2.0,1.0,0.7853981633974483
1025,93.0,2.0,0.0,70.0,44.47992542658573,44.18890437453742,2.0,1.0,0.7853981633974483
1026,93.0,3.0,2.0,40.0,44.47992542658573,43.88321513811363,2.0,1.0,0.7853981633974483
1027,93.0,4.0,1.5,80.0,44.47992542658573,42.94523652719212,2.0,1.0,0.7853981633974483
1028,93.0,5.0,2.0,50.0,44.47992542658573,42.50797867536473,2.0,1.0,0.7853981633974483
1029,93.0,6.0,0.5,60.0,44.47992542658573,42.29879699961112,2.0,1.0,0.7853981633974483
1030,93.0,7.0,0.0,40.0,44.47992542658573,42.29879699961112,2.0,1.0,0.7853981633974483
1031,93.0,8.0,2.0,50.0,44.47992542658573,41.86153914778373,2.0,1.0,0.7853981633974483
1032,93.0,9.0,0.0,40.0,44.47992542658573,41.86153914778373,2.0,1.0,0.7853981633974483
1033,93.0,10.0,0.0,50.0,44.47992542658573,41.86153914778373,2.0,1.0,0.7853981633974483
1034,94.0,0.0,0.5,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1035,94.0,1.0,1.5,60.0,44.47992542658573,43.98711689649071,2.0,1.0,0.7853981633974483
1036,94.0,2.0,0.5,60.0,44.47992542658573,43.7779352207371,2.0,1.0,0.7853981633974483
1037,94.0,3.0,0.5,80.0,44.47992542658573,43.379792888225566,2.0,1.0,0.7853981633974483
1038,94.0,4.0,0.0,60.0,44.47992542658573,43.379792888225566,2.0,1.0,0.7853981633974483
1039,94.0,5.0,0.0,50.0,44.47992542658573,43.379792888225566,2.0,1.0,0.7853981633974483
1040,94.0,6.0,2.0,50.0,44.47992542658573,42.942535036398176,2.0,1.0,0.7853981633974483
1041,94.0,7.0,2.0,60.0,44.47992542658573,42.32575482562833,2.0,1.0,0.7853981633974483
1042,94.0,8.0,0.5,80.0,44.47992542658573,41.9276124931168,2.0,1.0,0.7853981633974483
1043,94.0,9.0,2.0,80.0,44.47992542658573,40.753674523272345,2.0,1.0,0.7853981633974483
1044,94.0,10.0,1.0,80.0,44.47992542658573,40.07001203231813,2.0,1.0,0.7853981633974483
1045,95.0,0.0,2.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1046,95.0,1.0,1.5,50.0,44.47992542658573,44.13055559359028,2.0,1.0,0.7853981633974483
1047,95.0,2.0,1.0,60.0,44.47992542658573,43.77136328011392,2.0,1.0,0.7853981633974483
1048,95.0,3.0,1.5,50.0,44.47992542658573,43.42199344711847,2.0,1.0,0.7853981633974483
1049,95.0,4.0,2.0,50.0,44.47992542658573,42.98473559529108,2.0,1.0,0.7853981633974483
1050,95.0,5.0,1.0,40.0,44.47992542658573,42.80671233494873,2.0,1.0,0.7853981633974483
1051,95.0,6.0,2.0,40.0,44.47992542658573,42.501023098524925,2.0,1.0,0.7853981633974483
1052,95.0,7.0,1.0,60.0,44.47992542658573,42.14183078504856,2.0,1.0,0.7853981633974483
1053,95.0,8.0,0.5,60.0,44.47992542658573,41.93264910929495,2.0,1.0,0.7853981633974483
1054,95.0,9.0,2.0,70.0,44.47992542658573,41.074562352057974,2.0,1.0,0.7853981633974483
1055,95.0,10.0,2.0,40.0,44.47992542658573,40.76887311563418,2.0,1.0,0.7853981633974483
1056,96.0,0.0,2.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1057,96.0,1.0,1.5,70.0,44.47992542658573,43.794312519193426,2.0,1.0,0.7853981633974483
1058,96.0,2.0,0.5,50.0,44.47992542658573,43.64601604569355,2.0,1.0,0.7853981633974483
1059,96.0,3.0,0.0,70.0,44.47992542658573,43.64601604569355,2.0,1.0,0.7853981633974483
1060,96.0,4.0,1.5,50.0,44.47992542658573,43.2966462126981,2.0,1.0,0.7853981633974483
1061,96.0,5.0,0.0,70.0,44.47992542658573,43.2966462126981,2.0,1.0,0.7853981633974483
1062,96.0,6.0,2.0,70.0,44.47992542658573,42.438559455461125,2.0,1.0,0.7853981633974483
1063,96.0,7.0,2.0,50.0,44.47992542658573,42.001301603633735,2.0,1.0,0.7853981633974483
1064,96.0,8.0,1.5,40.0,44.47992542658573,41.7570553378856,2.0,1.0,0.7853981633974483
1065,96.0,9.0,2.0,40.0,44.47992542658573,41.4513661014618,2.0,1.0,0.7853981633974483
1066,96.0,10.0,0.0,60.0,44.47992542658573,41.4513661014618,2.0,1.0,0.7853981633974483
1067,97.0,0.0,2.0,60.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1068,97.0,1.0,0.0,70.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1069,97.0,2.0,1.5,70.0,44.47992542658573,43.794312519193426,2.0,1.0,0.7853981633974483
1070,97.0,3.0,1.0,70.0,44.47992542658573,43.29459128606457,2.0,1.0,0.7853981633974483
1071,97.0,4.0,2.0,50.0,44.47992542658573,42.857333434237184,2.0,1.0,0.7853981633974483
1072,97.0,5.0,0.0,80.0,44.47992542658573,42.857333434237184,2.0,1.0,0.7853981633974483
1073,97.0,6.0,0.0,70.0,44.47992542658573,42.857333434237184,2.0,1.0,0.7853981633974483
1074,97.0,7.0,0.0,40.0,44.47992542658573,42.857333434237184,2.0,1.0,0.7853981633974483
1075,97.0,8.0,1.5,60.0,44.47992542658573,42.364524904142165,2.0,1.0,0.7853981633974483
1076,97.0,9.0,1.5,80.0,44.47992542658573,41.42654629322066,2.0,1.0,0.7853981633974483
1077,97.0,10.0,1.5,40.0,44.47992542658573,41.18230002747253,2.0,1.0,0.7853981633974483
1078,98.0,0.0,0.5,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1079,98.0,1.0,1.5,40.0,44.47992542658573,44.2356791608376,2.0,1.0,0.7853981633974483
1080,98.0,2.0,2.0,80.0,44.47992542658573,43.061741190993146,2.0,1.0,0.7853981633974483
1081,98.0,3.0,0.5,50.0,44.47992542658573,42.91344471749327,2.0,1.0,0.7853981633974483
1082,98.0,4.0,0.5,40.0,44.47992542658573,42.8097698822466,2.0,1.0,0.7853981633974483
1083,98.0,5.0,0.5,40.0,44.47992542658573,42.70609504699993,2.0,1.0,0.7853981633974483
1084,98.0,6.0,1.5,80.0,44.47992542658573,41.76811643607842,2.0,1.0,0.7853981633974483
1085,98.0,7.0,1.0,60.0,44.47992542658573,41.40892412260206,2.0,1.0,0.7853981633974483
1086,98.0,8.0,1.0,60.0,44.47992542658573,41.049731809125696,2.0,1.0,0.7853981633974483
1087,98.0,9.0,1.0,40.0,44.47992542658573,40.871708548783346,2.0,1.0,0.7853981633974483
1088,98.0,10.0,0.0,80.0,44.47992542658573,40.871708548783346,2.0,1.0,0.7853981633974483
1089,99.0,0.0,0.0,80.0,44.47992542658573,44.47992542658573,2.0,1.0,0.7853981633974483
1090,99.0,1.0,1.5,50.0,44.47992542658573,44.13055559359028,2.0,1.0,0.7853981633974483
