,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
833,75.0,8.0,1.0,70.0,4447.992542658573,4129.096707373129,2.0,10.0,78.53981633974483
834,75.0,9.0,0.5,50.0,4447.992542658573,4114.267060023141,2.0,10.0,78.53981633974483
835,75.0,10.0,1.0,40.0,4447.992542658573,4096.464733988906,2.0,10.0,78.53981633974483
836,76.0,0.0,1.5,50.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
837,76.0,1.0,2.0,40.0,4447.992542658573,4417.423619016194,2.0,10.0,78.53981633974483
838,76.0,2.0,0.0,70.0,4447.992542658573,4417.423619016194,2.0,10.0,78.53981633974483
839,76.0,3.0,1.5,80.0,4447.992542658573,4323.625757924043,2.0,10.0,78.53981633974483
840,76.0,4.0,1.5,80.0,4447.992542658573,4229.827896831892,2.0,10.0,78.53981633974483
841,76.0,5.0,0.5,60.0,4447.992542658573,4208.90972925653,2.0,10.0,78.53981633974483
842,76.0,6.0,2.0,80.0,4447.992542658573,4091.5159322720847,2.0,10.0,78.53981633974483
843,76.0,7.0,2.0,60.0,4447.992542658573,4029.8379111951,2.0,10.0,78.53981633974483
844,76.0,8.0,1.5,80.0,4447.992542658573,3936.040050102949,2.0,10.0,78.53981633974483
845,76.0,9.0,1.5,50.0,4447.992542658573,3901.103066803404,2.0,10.0,78.53981633974483
846,76.0,10.0,1.0,40.0,4447.992542658573,3883.3007407691694,2.0,10.0,78.53981633974483
847,77.0,0.0,1.5,60.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
848,77.0,1.0,1.0,50.0,4447.992542658573,4422.528097360053,2.0,10.0,78.53981633974483
849,77.0,2.0,1.5,80.0,4447.992542658573,4328.730236267902,2.0,10.0,78.53981633974483
850,77.0,3.0,1.0,40.0,4447.992542658573,4310.927910233667,2.0,10.0,78.53981633974483
851,77.0,4.0,0.0,40.0,4447.992542658573,4310.927910233667,2.0,10.0,78.53981633974483
852,77.0,5.0,0.0,80.0,4447.992542658573,4310.927910233667,2.0,10.0,78.53981633974483
853,77.0,6.0,1.0,40.0,4447.992542658573,4293.125584199432,2.0,10.0,78.53981633974483
854,77.0,7.0,1.5,60.0,4447.992542658573,4243.84473118993,2.0,10.0,78.53981633974483
855,77.0,8.0,0.0,60.0,4447.992542658573,4243.84473118993,2.0,10.0,78.53981633974483
856,77.0,9.0,0.0,60.0,4447.992542658573,4243.84473118993,2.0,10.0,78.53981633974483
857,77.0,10.0,2.0,50.0,4447.992542658573,4200.118946007191,2.0,10.0,78.53981633974483
858,78.0,0.0,2.0,40.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
859,78.0,1.0,1.0,60.0,4447.992542658573,4412.073311310936,2.0,10.0,78.53981633974483
860,78.0,2.0,2.0,70.0,4447.992542658573,4326.264635587239,2.0,10.0,78.53981633974483
861,78.0,3.0,2.0,70.0,4447.992542658573,4240.455959863542,2.0,10.0,78.53981633974483
862,78.0,4.0,2.0,80.0,4447.992542658573,4123.062162879097,2.0,10.0,78.53981633974483
863,78.0,5.0,1.0,70.0,4447.992542658573,4073.0900395662115,2.0,10.0,78.53981633974483
864,78.0,6.0,1.5,50.0,4447.992542658573,4038.1530562666667,2.0,10.0,78.53981633974483
865,78.0,7.0,1.5,50.0,4447.992542658573,4003.216072967122,2.0,10.0,78.53981633974483
866,78.0,8.0,0.5,70.0,4447.992542658573,3974.1139677622914,2.0,10.0,78.53981633974483
867,78.0,9.0,0.0,80.0,4447.992542658573,3974.1139677622914,2.0,10.0,78.53981633974483
868,78.0,10.0,0.0,60.0,4447.992542658573,3974.1139677622914,2.0,10.0,78.53981633974483
869,79.0,0.0,1.5,80.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
870,79.0,1.0,1.5,40.0,4447.992542658573,4423.56791608376,2.0,10.0,78.53981633974483
871,79.0,2.0,0.5,40.0,4447.992542658573,4413.200432559092,2.0,10.0,78.53981633974483
872,79.0,3.0,0.5,50.0,4447.992542658573,4398.370785209105,2.0,10.0,78.53981633974483
873,79.0,4.0,1.5,60.0,4447.992542658573,4349.089932199603,2.0,10.0,78.53981633974483
874,79.0,5.0,2.0,80.0,4447.992542658573,4231.6961352151575,2.0,10.0,78.53981633974483
875,79.0,6.0,0.5,80.0,4447.992542658573,4191.881901964004,2.0,10.0,78.53981633974483
876,79.0,7.0,1.0,60.0,4447.992542658573,4155.962670616367,2.0,10.0,78.53981633974483
877,79.0,8.0,1.0,60.0,4447.992542658573,4120.04343926873,2.0,10.0,78.53981633974483
878,79.0,9.0,0.0,70.0,4447.992542658573,4120.04343926873,2.0,10.0,78.53981633974483
879,79.0,10.0,0.0,50.0,4447.992542658573,4120.04343926873,2.0,10.0,78.53981633974483
880,80.0,0.0,1.0,80.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
881,80.0,1.0,2.0,80.0,4447.992542658573,4330.598745674128,2.0,10.0,78.53981633974483
882,80.0,2.0,1.5,50.0,4447.992542658573,4295.661762374582,2.0,10.0,78.53981633974483
883,80.0,3.0,0.0,70.0,4447.992542658573,4295.661762374582,2.0,10.0,78.53981633974483
884,80.0,4.0,0.5,60.0,4447.992542658573,4274.743594799221,2.0,10.0,78.53981633974483
885,80.0,5.0,1.5,70.0,4447.992542658573,4206.18230405999,2.0,10.0,78.53981633974483
886,80.0,6.0,0.5,50.0,4447.992542658573,4191.3526567100025,2.0,10.0,78.53981633974483
887,80.0,7.0,1.5,70.0,4447.992542658573,4122.791365970772,2.0,10.0,78.53981633974483
888,80.0,8.0,1.0,50.0,4447.992542658573,4097.326920672252,2.0,10.0,78.53981633974483
889,80.0,9.0,1.0,50.0,4447.992542658573,4071.8624753737313,2.0,10.0,78.53981633974483
890,80.0,10.0,0.0,70.0,4447.992542658573,4071.8624753737313,2.0,10.0,78.53981633974483
891,81.0,0.0,0.0,80.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
892,81.0,1.0,1.0,70.0,4447.992542658573,4398.0204193456875,2.0,10.0,78.53981633974483
893,81.0,2.0,1.0,60.0,4447.992542658573,4362.101187998051,2.0,10.0,78.53981633974483
894,81.0,3.0,0.0,70.0,4447.992542658573,4362.101187998051,2.0,10.0,78.53981633974483
895,81.0,4.0,1.0,70.0,4447.992542658573,4312.129064685165,2.0,10.0,78.53981633974483
896,81.0,5.0,1.0,50.0,4447.992542658573,4286.6646193866445,2.0,10.0,78.53981633974483
897,81.0,6.0,0.0,70.0,4447.992542658573,4286.6646193866445,2.0,10.0,78.53981633974483
898,81.0,7.0,0.0,60.0,4447.992542658573,4286.6646193866445,2.0,10.0,78.53981633974483
899,81.0,8.0,2.0,70.0,4447.992542658573,4200.8559436629475,2.0,10.0,78.53981633974483
900,81.0,9.0,1.0,80.0,4447.992542658573,4132.489694567526,2.0,10.0,78.53981633974483
901,81.0,10.0,1.5,70.0,4447.992542658573,4063.928403828296,2.0,10.0,78.53981633974483
902,82.0,0.0,1.0,50.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
903,82.0,1.0,0.5,50.0,4447.992542658573,4433.162895308586,2.0,10.0,78.53981633974483
904,82.0,2.0,1.5,50.0,4447.992542658573,4398.22591200904,2.0,10.0,78.53981633974483
905,82.0,3.0,1.5,60.0,4447.992542658573,4348.945058999539,2.0,10.0,78.53981633974483
906,82.0,4.0,2.0,80.0,4447.992542658573,4231.551262015093,2.0,10.0,78.53981633974483
907,82.0,5.0,0.0,50.0,4447.992542658573,4231.551262015093,2.0,10.0,78.53981633974483
908,82.0,6.0,2.0,60.0,4447.992542658573,4169.873240938108,2.0,10.0,78.53981633974483
909,82.0,7.0,1.0,60.0,4447.992542658573,4133.954009590471,2.0,10.0,78.53981633974483
910,82.0,8.0,1.5,80.0,4447.992542658573,4040.1561484983204,2.0,10.0,78.53981633974483
911,82.0,9.0,2.0,60.0,4447.992542658573,3978.4781274213356,2.0,10.0,78.53981633974483
912,82.0,10.0,0.0,40.0,4447.992542658573,3978.4781274213356,2.0,10.0,78.53981633974483
913,83.0,0.0,0.5,40.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
914,83.0,1.0,1.5,50.0,4447.992542658573,4413.055559359028,2.0,10.0,78.53981633974483
915,83.0,2.0,2.0,40.0,4447.992542658573,4382.486635716648,2.0,10.0,78.53981633974483
916,83.0,3.0,1.0,70.0,4447.992542658573,4332.514512403763,2.0,10.0,78.53981633974483
917,83.0,4.0,0.5,70.0,4447.992542658573,4303.412407198932,2.0,10.0,78.53981633974483
918,83.0,5.0,0.5,40.0,4447.992542658573,4293.044923674264,2.0,10.0,78.53981633974483
919,83.0,6.0,0.5,50.0,4447.992542658573,4278.215276324277,2.0,10.0,78.53981633974483
920,83.0,7.0,2.0,40.0,4447.992542658573,4247.646352681897,2.0,10.0,78.53981633974483
921,83.0,8.0,1.0,60.0,4447.992542658573,4211.72712133426,2.0,10.0,78.53981633974483
922,83.0,9.0,2.0,60.0,4447.992542658573,4150.049100257275,2.0,10.0,78.53981633974483
923,83.0,10.0,2.0,70.0,4447.992542658573,4064.240424533578,2.0,10.0,78.53981633974483
924,84.0,0.0,0.0,80.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
925,84.0,1.0,1.0,60.0,4447.992542658573,4412.073311310936,2.0,10.0,78.53981633974483
926,84.0,2.0,0.5,80.0,4447.992542658573,4372.259078059783,2.0,10.0,78.53981633974483
927,84.0,3.0,2.0,80.0,4447.992542658573,4254.865281075337,2.0,10.0,78.53981633974483
928,84.0,4.0,1.5,70.0,4447.992542658573,4186.303990336107,2.0,10.0,78.53981633974483
929,84.0,5.0,1.0,70.0,4447.992542658573,4136.331867023221,2.0,10.0,78.53981633974483
930,84.0,6.0,2.0,80.0,4447.992542658573,4018.9380700387755,2.0,10.0,78.53981633974483
931,84.0,7.0,1.5,70.0,4447.992542658573,3950.376779299545,2.0,10.0,78.53981633974483
932,84.0,8.0,1.5,80.0,4447.992542658573,3856.578918207394,2.0,10.0,78.53981633974483
933,84.0,9.0,0.0,40.0,4447.992542658573,3856.578918207394,2.0,10.0,78.53981633974483
934,84.0,10.0,1.0,80.0,4447.992542658573,3788.2126691119724,2.0,10.0,78.53981633974483
935,85.0,0.0,1.5,50.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
936,85.0,1.0,1.5,70.0,4447.992542658573,4379.431251919343,2.0,10.0,78.53981633974483
937,85.0,2.0,0.5,60.0,4447.992542658573,4358.513084343981,2.0,10.0,78.53981633974483
938,85.0,3.0,0.0,50.0,4447.992542658573,4358.513084343981,2.0,10.0,78.53981633974483
939,85.0,4.0,1.5,70.0,4447.992542658573,4289.9517936047505,2.0,10.0,78.53981633974483
940,85.0,5.0,0.0,60.0,4447.992542658573,4289.9517936047505,2.0,10.0,78.53981633974483
941,85.0,6.0,1.5,70.0,4447.992542658573,4221.39050286552,2.0,10.0,78.53981633974483
942,85.0,7.0,2.0,50.0,4447.992542658573,4177.664717682781,2.0,10.0,78.53981633974483
943,85.0,8.0,0.0,80.0,4447.992542658573,4177.664717682781,2.0,10.0,78.53981633974483
944,85.0,9.0,1.0,40.0,4447.992542658573,4159.862391648546,2.0,10.0,78.53981633974483
945,85.0,10.0,1.0,40.0,4447.992542658573,4142.060065614311,2.0,10.0,78.53981633974483
946,86.0,0.0,0.0,60.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
947,86.0,1.0,1.0,70.0,4447.992542658573,4398.0204193456875,2.0,10.0,78.53981633974483
948,86.0,2.0,1.0,70.0,4447.992542658573,4348.048296032802,2.0,10.0,78.53981633974483
949,86.0,3.0,2.0,40.0,4447.992542658573,4317.479372390422,2.0,10.0,78.53981633974483
950,86.0,4.0,0.5,60.0,4447.992542658573,4296.561204815061,2.0,10.0,78.53981633974483
951,86.0,5.0,1.5,50.0,4447.992542658573,4261.624221515515,2.0,10.0,78.53981633974483
952,86.0,6.0,0.5,70.0,4447.992542658573,4232.522116310684,2.0,10.0,78.53981633974483
953,86.0,7.0,1.0,50.0,4447.992542658573,4207.057671012164,2.0,10.0,78.53981633974483
954,86.0,8.0,0.5,70.0,4447.992542658573,4177.955565807333,2.0,10.0,78.53981633974483
955,86.0,9.0,1.0,40.0,4447.992542658573,4160.153239773098,2.0,10.0,78.53981633974483
956,86.0,10.0,0.0,70.0,4447.992542658573,4160.153239773098,2.0,10.0,78.53981633974483
957,87.0,0.0,1.5,60.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
958,87.0,1.0,1.5,80.0,4447.992542658573,4354.194681566422,2.0,10.0,78.53981633974483
959,87.0,2.0,1.0,80.0,4447.992542658573,4285.828432471001,2.0,10.0,78.53981633974483
960,87.0,3.0,1.5,50.0,4447.992542658573,4250.891449171456,2.0,10.0,78.53981633974483
961,87.0,4.0,1.5,70.0,4447.992542658573,4182.330158432225,2.0,10.0,78.53981633974483
962,87.0,5.0,0.5,60.0,4447.992542658573,4161.411990856864,2.0,10.0,78.53981633974483
963,87.0,6.0,1.0,60.0,4447.992542658573,4125.492759509227,2.0,10.0,78.53981633974483
964,87.0,7.0,1.0,60.0,4447.992542658573,4089.5735281615903,2.0,10.0,78.53981633974483
965,87.0,8.0,1.5,50.0,4447.992542658573,4054.6365448620454,2.0,10.0,78.53981633974483
966,87.0,9.0,1.0,40.0,4447.992542658573,4036.8342188278107,2.0,10.0,78.53981633974483
967,87.0,10.0,0.0,50.0,4447.992542658573,4036.8342188278107,2.0,10.0,78.53981633974483
968,88.0,0.0,2.0,60.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
969,88.0,1.0,1.0,80.0,4447.992542658573,4379.626293563152,2.0,10.0,78.53981633974483
970,88.0,2.0,1.0,80.0,4447.992542658573,4311.260044467731,2.0,10.0,78.53981633974483
971,88.0,3.0,0.5,70.0,4447.992542658573,4282.1579392629,2.0,10.0,78.53981633974483
972,88.0,4.0,1.0,60.0,4447.992542658573,4246.238707915263,2.0,10.0,78.53981633974483
973,88.0,5.0,0.5,70.0,4447.992542658573,4217.136602710432,2.0,10.0,78.53981633974483
974,88.0,6.0,0.0,40.0,4447.992542658573,4217.136602710432,2.0,10.0,78.53981633974483
975,88.0,7.0,2.0,80.0,4447.992542658573,4099.742805725987,2.0,10.0,78.53981633974483
976,88.0,8.0,1.5,70.0,4447.992542658573,4031.181514986756,2.0,10.0,78.53981633974483
977,88.0,9.0,2.0,60.0,4447.992542658573,3969.5034939097714,2.0,10.0,78.53981633974483
978,88.0,10.0,2.0,70.0,4447.992542658573,3883.694818186074,2.0,10.0,78.53981633974483
979,89.0,0.0,0.5,50.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
980,89.0,1.0,0.5,40.0,4447.992542658573,4437.625059133906,2.0,10.0,78.53981633974483
981,89.0,2.0,0.0,40.0,4447.992542658573,4437.625059133906,2.0,10.0,78.53981633974483
982,89.0,3.0,1.5,80.0,4447.992542658573,4343.827198041755,2.0,10.0,78.53981633974483
983,89.0,4.0,0.0,70.0,4447.992542658573,4343.827198041755,2.0,10.0,78.53981633974483
984,89.0,5.0,2.0,70.0,4447.992542658573,4258.018522318058,2.0,10.0,78.53981633974483
985,89.0,6.0,1.0,70.0,4447.992542658573,4208.046399005172,2.0,10.0,78.53981633974483
986,89.0,7.0,1.5,80.0,4447.992542658573,4114.248537913021,2.0,10.0,78.53981633974483
987,89.0,8.0,0.0,70.0,4447.992542658573,4114.248537913021,2.0,10.0,78.53981633974483
988,89.0,9.0,0.0,80.0,4447.992542658573,4114.248537913021,2.0,10.0,78.53981633974483
989,89.0,10.0,1.5,40.0,4447.992542658573,4089.823911338208,2.0,10.0,78.53981633974483
990,90.0,0.0,1.0,40.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
991,90.0,1.0,0.5,40.0,4447.992542658573,4437.625059133906,2.0,10.0,78.53981633974483
992,90.0,2.0,1.0,60.0,4447.992542658573,4401.705827786269,2.0,10.0,78.53981633974483
993,90.0,3.0,2.0,50.0,4447.992542658573,4357.98004260353,2.0,10.0,78.53981633974483
994,90.0,4.0,2.0,40.0,4447.992542658573,4327.41111896115,2.0,10.0,78.53981633974483
995,90.0,5.0,1.0,60.0,4447.992542658573,4291.491887613513,2.0,10.0,78.53981633974483
996,90.0,6.0,0.5,50.0,4447.992542658573,4276.662240263526,2.0,10.0,78.53981633974483
997,90.0,7.0,1.0,50.0,4447.992542658573,4251.197794965005,2.0,10.0,78.53981633974483
998,90.0,8.0,1.5,40.0,4447.992542658573,4226.773168390192,2.0,10.0,78.53981633974483
999,90.0,9.0,2.0,40.0,4447.992542658573,4196.2042447478125,2.0,10.0,78.53981633974483
1000,90.0,10.0,2.0,40.0,4447.992542658573,4165.635321105433,2.0,10.0,78.53981633974483
1001,91.0,0.0,2.0,50.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1002,91.0,1.0,0.0,60.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1003,91.0,2.0,1.0,50.0,4447.992542658573,4422.528097360053,2.0,10.0,78.53981633974483
1004,91.0,3.0,0.5,70.0,4447.992542658573,4393.425992155222,2.0,10.0,78.53981633974483
1005,91.0,4.0,1.5,80.0,4447.992542658573,4299.628131063071,2.0,10.0,78.53981633974483
1006,91.0,5.0,2.0,70.0,4447.992542658573,4213.819455339374,2.0,10.0,78.53981633974483
1007,91.0,6.0,0.0,60.0,4447.992542658573,4213.819455339374,2.0,10.0,78.53981633974483
1008,91.0,7.0,1.5,60.0,4447.992542658573,4164.538602329872,2.0,10.0,78.53981633974483
1009,91.0,8.0,1.5,40.0,4447.992542658573,4140.113975755059,2.0,10.0,78.53981633974483
1010,91.0,9.0,0.5,60.0,4447.992542658573,4119.195808179697,2.0,10.0,78.53981633974483
1011,91.0,10.0,2.0,40.0,4447.992542658573,4088.6268845373174,2.0,10.0,78.53981633974483
1012,92.0,0.0,0.0,60.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1013,92.0,1.0,1.5,50.0,4447.992542658573,4413.055559359028,2.0,10.0,78.53981633974483
1014,92.0,2.0,0.5,80.0,4447.992542658573,4373.241326107875,2.0,10.0,78.53981633974483
1015,92.0,3.0,0.0,50.0,4447.992542658573,4373.241326107875,2.0,10.0,78.53981633974483
1016,92.0,4.0,2.0,50.0,4447.992542658573,4329.515540925136,2.0,10.0,78.53981633974483
1017,92.0,5.0,2.0,50.0,4447.992542658573,4285.789755742397,2.0,10.0,78.53981633974483
1018,92.0,6.0,1.0,40.0,4447.992542658573,4267.9874297081615,2.0,10.0,78.53981633974483
1019,92.0,7.0,1.0,50.0,4447.992542658573,4242.522984409641,2.0,10.0,78.53981633974483
1020,92.0,8.0,2.0,60.0,4447.992542658573,4180.844963332656,2.0,10.0,78.53981633974483
1021,92.0,9.0,0.0,70.0,4447.992542658573,4180.844963332656,2.0,10.0,78.53981633974483
1022,92.0,10.0,2.0,70.0,4447.992542658573,4095.036287608959,2.0,10.0,78.53981633974483
1023,93.0,0.0,0.5,50.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1024,93.0,1.0,1.5,70.0,4447.992542658573,4379.431251919343,2.0,10.0,78.53981633974483
1025,93.0,2.0,2.0,70.0,4447.992542658573,4293.622576195646,2.0,10.0,78.53981633974483
1026,93.0,3.0,2.0,70.0,4447.992542658573,4207.813900471949,2.0,10.0,78.53981633974483
1027,93.0,4.0,2.0,40.0,4447.992542658573,4177.244976829569,2.0,10.0,78.53981633974483
1028,93.0,5.0,0.0,40.0,4447.992542658573,4177.244976829569,2.0,10.0,78.53981633974483
1029,93.0,6.0,1.5,60.0,4447.992542658573,4127.9641238200675,2.0,10.0,78.53981633974483
1030,93.0,7.0,0.5,70.0,4447.992542658573,4098.862018615237,2.0,10.0,78.53981633974483
1031,93.0,8.0,0.0,60.0,4447.992542658573,4098.862018615237,2.0,10.0,78.53981633974483
1032,93.0,9.0,2.0,40.0,4447.992542658573,4068.2930949728566,2.0,10.0,78.53981633974483
1033,93.0,10.0,2.0,70.0,4447.992542658573,3982.484419249159,2.0,10.0,78.53981633974483
1034,94.0,0.0,1.5,50.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1035,94.0,1.0,2.0,40.0,4447.992542658573,4417.423619016194,2.0,10.0,78.53981633974483
1036,94.0,2.0,2.0,50.0,4447.992542658573,4373.697833833455,2.0,10.0,78.53981633974483
1037,94.0,3.0,1.0,70.0,4447.992542658573,4323.725710520569,2.0,10.0,78.53981633974483
1038,94.0,4.0,1.5,70.0,4447.992542658573,4255.164419781338,2.0,10.0,78.53981633974483
1039,94.0,5.0,0.5,70.0,4447.992542658573,4226.062314576508,2.0,10.0,78.53981633974483
1040,94.0,6.0,1.5,80.0,4447.992542658573,4132.264453484357,2.0,10.0,78.53981633974483
1041,94.0,7.0,0.5,50.0,4447.992542658573,4117.434806134369,2.0,10.0,78.53981633974483
1042,94.0,8.0,2.0,60.0,4447.992542658573,4055.756785057384,2.0,10.0,78.53981633974483
1043,94.0,9.0,0.5,40.0,4447.992542658573,4045.3893015327167,2.0,10.0,78.53981633974483
1044,94.0,10.0,1.5,60.0,4447.992542658573,3996.108448523215,2.0,10.0,78.53981633974483
1045,95.0,0.0,2.0,70.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1046,95.0,1.0,0.5,70.0,4447.992542658573,4418.890437453742,2.0,10.0,78.53981633974483
1047,95.0,2.0,0.5,60.0,4447.992542658573,4397.972269878381,2.0,10.0,78.53981633974483
1048,95.0,3.0,1.5,80.0,4447.992542658573,4304.17440878623,2.0,10.0,78.53981633974483
1049,95.0,4.0,1.5,50.0,4447.992542658573,4269.2374254866845,2.0,10.0,78.53981633974483
1050,95.0,5.0,1.5,50.0,4447.992542658573,4234.300442187139,2.0,10.0,78.53981633974483
1051,95.0,6.0,1.5,80.0,4447.992542658573,4140.502581094988,2.0,10.0,78.53981633974483
1052,95.0,7.0,0.5,60.0,4447.992542658573,4119.584413519627,2.0,10.0,78.53981633974483
1053,95.0,8.0,0.5,40.0,4447.992542658573,4109.216929994959,2.0,10.0,78.53981633974483
1054,95.0,9.0,0.0,60.0,4447.992542658573,4109.216929994959,2.0,10.0,78.53981633974483
1055,95.0,10.0,1.5,40.0,4447.992542658573,4084.792303420146,2.0,10.0,78.53981633974483
1056,96.0,0.0,0.0,40.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1057,96.0,1.0,0.0,40.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1058,96.0,2.0,0.0,60.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1059,96.0,3.0,2.0,80.0,4447.992542658573,4330.598745674128,2.0,10.0,78.53981633974483
1060,96.0,4.0,0.5,60.0,4447.992542658573,4309.680578098766,2.0,10.0,78.53981633974483
1061,96.0,5.0,0.5,60.0,4447.992542658573,4288.7624105234045,2.0,10.0,78.53981633974483
1062,96.0,6.0,2.0,40.0,4447.992542658573,4258.193486881025,2.0,10.0,78.53981633974483
1063,96.0,7.0,0.5,60.0,4447.992542658573,4237.275319305663,2.0,10.0,78.53981633974483
1064,96.0,8.0,0.0,80.0,4447.992542658573,4237.275319305663,2.0,10.0,78.53981633974483
1065,96.0,9.0,0.0,70.0,4447.992542658573,4237.275319305663,2.0,10.0,78.53981633974483
1066,96.0,10.0,2.0,80.0,4447.992542658573,4119.881522321218,2.0,10.0,78.53981633974483
1067,97.0,0.0,1.0,80.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1068,97.0,1.0,1.0,80.0,4447.992542658573,4379.626293563152,2.0,10.0,78.53981633974483
1069,97.0,2.0,1.0,60.0,4447.992542658573,4343.707062215515,2.0,10.0,78.53981633974483
1070,97.0,3.0,1.5,60.0,4447.992542658573,4294.4262092060135,2.0,10.0,78.53981633974483
1071,97.0,4.0,0.5,80.0,4447.992542658573,4254.61197595486,2.0,10.0,78.53981633974483
1072,97.0,5.0,0.5,80.0,4447.992542658573,4214.797742703707,2.0,10.0,78.53981633974483
1073,97.0,6.0,0.0,60.0,4447.992542658573,4214.797742703707,2.0,10.0,78.53981633974483
1074,97.0,7.0,1.0,40.0,4447.992542658573,4196.9954166694715,2.0,10.0,78.53981633974483
1075,97.0,8.0,2.0,50.0,4447.992542658573,4153.269631486733,2.0,10.0,78.53981633974483
1076,97.0,9.0,1.0,80.0,4447.992542658573,4084.903382391311,2.0,10.0,78.53981633974483
1077,97.0,10.0,0.0,70.0,4447.992542658573,4084.903382391311,2.0,10.0,78.53981633974483
1078,98.0,0.0,1.5,80.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1079,98.0,1.0,1.5,50.0,4447.992542658573,4413.055559359028,2.0,10.0,78.53981633974483
1080,98.0,2.0,2.0,80.0,4447.992542658573,4295.661762374582,2.0,10.0,78.53981633974483
1081,98.0,3.0,0.5,80.0,4447.992542658573,4255.847529123429,2.0,10.0,78.53981633974483
1082,98.0,4.0,0.5,80.0,4447.992542658573,4216.033295872276,2.0,10.0,78.53981633974483
1083,98.0,5.0,0.5,80.0,4447.992542658573,4176.219062621122,2.0,10.0,78.53981633974483
1084,98.0,6.0,1.5,40.0,4447.992542658573,4151.794436046309,2.0,10.0,78.53981633974483
1085,98.0,7.0,1.0,70.0,4447.992542658573,4101.822312733423,2.0,10.0,78.53981633974483
1086,98.0,8.0,0.5,70.0,4447.992542658573,4072.7202075285927,2.0,10.0,78.53981633974483
1087,98.0,9.0,0.5,80.0,4447.992542658573,4032.90597427744,2.0,10.0,78.53981633974483
1088,98.0,10.0,0.0,50.0,4447.992542658573,4032.90597427744,2.0,10.0,78.53981633974483
1089,99.0,0.0,1.0,80.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1090,99.0,1.0,0.0,80.0,4447.992542658573,4447.992542658573,2.0,10.0,78.53981633974483
1091,99.0,2.0,0.5,60.0,4447.992542658573,4427.074375083212,2.0,10.0,78.53981633974483
1092,99.0,3.0,1.5,80.0,4447.992542658573,4333.276513991061,2.0,10.0,78.53981633974483
1093,99.0,4.0,2.0,50.0,4447.992542658573,4289.550728808322,2.0,10.0,78.53981633974483
1094,99.0,5.0,2.0,50.0,4447.992542658573,4245.824943625583,2.0,10.0,78.53981633974483
1095,99.0,6.0,0.0,40.0,4447.992542658573,4245.824943625583,2.0,10.0,78.53981633974483
1096,99.0,7.0,1.0,50.0,4447.992542658573,4220.3604983270625,2.0,10.0,78.53981633974483
1097,99.0,8.0,0.0,60.0,4447.992542658573,4220.3604983270625,2.0,10.0,78.53981633974483
1098,99.0,9.0,2.0,70.0,4447.992542658573,4134.5518226033655,2.0,10.0,78.53981633974483
1099,99.0,10.0,1.0,80.0,4447.992542658573,4066.185573507944,2.0,10.0,78.53981633974483
