,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
834,75.0,9.0,1.0,50.0,5559.990678323216,5501.671670286596,10.0,5.0,19.634954084936208
835,75.0,10.0,0.5,50.0,5559.990678323216,5497.964258449099,10.0,5.0,19.634954084936208
836,76.0,0.0,0.0,40.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
837,76.0,1.0,0.5,80.0,5559.990678323216,5550.037120010428,10.0,5.0,19.634954084936208
838,76.0,2.0,0.0,50.0,5559.990678323216,5550.037120010428,10.0,5.0,19.634954084936208
839,76.0,3.0,2.0,40.0,5559.990678323216,5542.394889099834,10.0,5.0,19.634954084936208
840,76.0,4.0,2.0,70.0,5559.990678323216,5520.94272016891,10.0,5.0,19.634954084936208
841,76.0,5.0,1.5,40.0,5559.990678323216,5514.836563525207,10.0,5.0,19.634954084936208
842,76.0,6.0,0.5,60.0,5559.990678323216,5509.6070216313665,10.0,5.0,19.634954084936208
843,76.0,7.0,1.0,60.0,5559.990678323216,5500.627213794457,10.0,5.0,19.634954084936208
844,76.0,8.0,1.0,60.0,5559.990678323216,5491.647405957548,10.0,5.0,19.634954084936208
845,76.0,9.0,0.5,40.0,5559.990678323216,5489.055535076381,10.0,5.0,19.634954084936208
846,76.0,10.0,1.5,70.0,5559.990678323216,5471.915212391573,10.0,5.0,19.634954084936208
847,77.0,0.0,1.0,70.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
848,77.0,1.0,0.5,70.0,5559.990678323216,5552.715152022009,10.0,5.0,19.634954084936208
849,77.0,2.0,0.5,50.0,5559.990678323216,5549.007740184512,10.0,5.0,19.634954084936208
850,77.0,3.0,0.5,50.0,5559.990678323216,5545.300328347015,10.0,5.0,19.634954084936208
851,77.0,4.0,0.0,70.0,5559.990678323216,5545.300328347015,10.0,5.0,19.634954084936208
852,77.0,5.0,0.5,60.0,5559.990678323216,5540.070786453175,10.0,5.0,19.634954084936208
853,77.0,6.0,0.5,40.0,5559.990678323216,5537.478915572008,10.0,5.0,19.634954084936208
854,77.0,7.0,1.0,80.0,5559.990678323216,5520.387353298152,10.0,5.0,19.634954084936208
855,77.0,8.0,2.0,40.0,5559.990678323216,5512.745122387558,10.0,5.0,19.634954084936208
856,77.0,9.0,0.0,50.0,5559.990678323216,5512.745122387558,10.0,5.0,19.634954084936208
857,77.0,10.0,0.0,70.0,5559.990678323216,5512.745122387558,10.0,5.0,19.634954084936208
858,78.0,0.0,2.0,50.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
859,78.0,1.0,0.5,70.0,5559.990678323216,5552.715152022009,10.0,5.0,19.634954084936208
860,78.0,2.0,1.5,80.0,5559.990678323216,5529.265686748971,10.0,5.0,19.634954084936208
861,78.0,3.0,1.5,40.0,5559.990678323216,5523.1595301052685,10.0,5.0,19.634954084936208
862,78.0,4.0,1.0,50.0,5559.990678323216,5516.793418780639,10.0,5.0,19.634954084936208
863,78.0,5.0,0.0,40.0,5559.990678323216,5516.793418780639,10.0,5.0,19.634954084936208
864,78.0,6.0,0.5,40.0,5559.990678323216,5514.201547899472,10.0,5.0,19.634954084936208
865,78.0,7.0,0.0,70.0,5559.990678323216,5514.201547899472,10.0,5.0,19.634954084936208
866,78.0,8.0,2.0,50.0,5559.990678323216,5503.270101603787,10.0,5.0,19.634954084936208
867,78.0,9.0,0.5,70.0,5559.990678323216,5495.9945753025795,10.0,5.0,19.634954084936208
868,78.0,10.0,0.0,50.0,5559.990678323216,5495.9945753025795,10.0,5.0,19.634954084936208
869,79.0,0.0,2.0,70.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
870,79.0,1.0,0.5,50.0,5559.990678323216,5556.28326648572,10.0,5.0,19.634954084936208
871,79.0,2.0,2.0,40.0,5559.990678323216,5548.641035575125,10.0,5.0,19.634954084936208
872,79.0,3.0,0.0,60.0,5559.990678323216,5548.641035575125,10.0,5.0,19.634954084936208
873,79.0,4.0,1.0,70.0,5559.990678323216,5536.148004746904,10.0,5.0,19.634954084936208
874,79.0,5.0,2.0,80.0,5559.990678323216,5506.799555500793,10.0,5.0,19.634954084936208
875,79.0,6.0,1.0,50.0,5559.990678323216,5500.433444176163,10.0,5.0,19.634954084936208
876,79.0,7.0,0.5,60.0,5559.990678323216,5495.203902282323,10.0,5.0,19.634954084936208
877,79.0,8.0,2.0,80.0,5559.990678323216,5465.855453036212,10.0,5.0,19.634954084936208
878,79.0,9.0,0.0,80.0,5559.990678323216,5465.855453036212,10.0,5.0,19.634954084936208
879,79.0,10.0,0.5,80.0,5559.990678323216,5455.9018947234235,10.0,5.0,19.634954084936208
880,80.0,0.0,1.0,50.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
881,80.0,1.0,2.0,60.0,5559.990678323216,5544.571173053971,10.0,5.0,19.634954084936208
882,80.0,2.0,1.5,50.0,5559.990678323216,5535.836927229085,10.0,5.0,19.634954084936208
883,80.0,3.0,2.0,70.0,5559.990678323216,5514.384758298161,10.0,5.0,19.634954084936208
884,80.0,4.0,0.0,80.0,5559.990678323216,5514.384758298161,10.0,5.0,19.634954084936208
885,80.0,5.0,2.0,40.0,5559.990678323216,5506.742527387566,10.0,5.0,19.634954084936208
886,80.0,6.0,0.0,50.0,5559.990678323216,5506.742527387566,10.0,5.0,19.634954084936208
887,80.0,7.0,1.0,50.0,5559.990678323216,5500.376416062936,10.0,5.0,19.634954084936208
888,80.0,8.0,1.0,50.0,5559.990678323216,5494.010304738306,10.0,5.0,19.634954084936208
889,80.0,9.0,0.5,50.0,5559.990678323216,5490.30289290081,10.0,5.0,19.634954084936208
890,80.0,10.0,0.0,80.0,5559.990678323216,5490.30289290081,10.0,5.0,19.634954084936208
891,81.0,0.0,0.5,60.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
892,81.0,1.0,0.5,70.0,5559.990678323216,5552.715152022009,10.0,5.0,19.634954084936208
893,81.0,2.0,1.0,60.0,5559.990678323216,5543.735344185099,10.0,5.0,19.634954084936208
894,81.0,3.0,1.5,60.0,5559.990678323216,5531.4151309327235,10.0,5.0,19.634954084936208
895,81.0,4.0,0.0,80.0,5559.990678323216,5531.4151309327235,10.0,5.0,19.634954084936208
896,81.0,5.0,1.5,80.0,5559.990678323216,5507.965665659686,10.0,5.0,19.634954084936208
897,81.0,6.0,2.0,70.0,5559.990678323216,5486.513496728762,10.0,5.0,19.634954084936208
898,81.0,7.0,1.5,60.0,5559.990678323216,5474.193283476387,10.0,5.0,19.634954084936208
899,81.0,8.0,2.0,60.0,5559.990678323216,5458.773778207141,10.0,5.0,19.634954084936208
900,81.0,9.0,0.0,60.0,5559.990678323216,5458.773778207141,10.0,5.0,19.634954084936208
901,81.0,10.0,2.0,40.0,5559.990678323216,5451.131547296546,10.0,5.0,19.634954084936208
902,82.0,0.0,1.5,70.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
903,82.0,1.0,1.5,70.0,5559.990678323216,5542.8503556384085,10.0,5.0,19.634954084936208
904,82.0,2.0,0.5,70.0,5559.990678323216,5535.574829337201,10.0,5.0,19.634954084936208
905,82.0,3.0,0.5,60.0,5559.990678323216,5530.345287443361,10.0,5.0,19.634954084936208
906,82.0,4.0,0.0,40.0,5559.990678323216,5530.345287443361,10.0,5.0,19.634954084936208
907,82.0,5.0,2.0,70.0,5559.990678323216,5508.893118512437,10.0,5.0,19.634954084936208
908,82.0,6.0,1.0,60.0,5559.990678323216,5499.913310675527,10.0,5.0,19.634954084936208
909,82.0,7.0,2.0,40.0,5559.990678323216,5492.271079764932,10.0,5.0,19.634954084936208
910,82.0,8.0,0.0,80.0,5559.990678323216,5492.271079764932,10.0,5.0,19.634954084936208
911,82.0,9.0,1.0,40.0,5559.990678323216,5487.820498256374,10.0,5.0,19.634954084936208
912,82.0,10.0,1.5,50.0,5559.990678323216,5479.086252431488,10.0,5.0,19.634954084936208
913,83.0,0.0,0.0,40.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
914,83.0,1.0,2.0,50.0,5559.990678323216,5549.059232027532,10.0,5.0,19.634954084936208
915,83.0,2.0,1.5,60.0,5559.990678323216,5536.739018775156,10.0,5.0,19.634954084936208
916,83.0,3.0,0.5,80.0,5559.990678323216,5526.785460462368,10.0,5.0,19.634954084936208
917,83.0,4.0,2.0,60.0,5559.990678323216,5511.365955193122,10.0,5.0,19.634954084936208
918,83.0,5.0,0.0,40.0,5559.990678323216,5511.365955193122,10.0,5.0,19.634954084936208
919,83.0,6.0,1.5,60.0,5559.990678323216,5499.045741940747,10.0,5.0,19.634954084936208
920,83.0,7.0,1.0,40.0,5559.990678323216,5494.595160432188,10.0,5.0,19.634954084936208
921,83.0,8.0,1.5,60.0,5559.990678323216,5482.274947179812,10.0,5.0,19.634954084936208
922,83.0,9.0,0.5,50.0,5559.990678323216,5478.567535342316,10.0,5.0,19.634954084936208
923,83.0,10.0,0.0,60.0,5559.990678323216,5478.567535342316,10.0,5.0,19.634954084936208
924,84.0,0.0,0.0,80.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
925,84.0,1.0,1.0,60.0,5559.990678323216,5551.010870486307,10.0,5.0,19.634954084936208
926,84.0,2.0,0.5,40.0,5559.990678323216,5548.41899960514,10.0,5.0,19.634954084936208
927,84.0,3.0,1.5,70.0,5559.990678323216,5531.278676920332,10.0,5.0,19.634954084936208
928,84.0,4.0,1.5,80.0,5559.990678323216,5507.829211647295,10.0,5.0,19.634954084936208
929,84.0,5.0,0.5,80.0,5559.990678323216,5497.875653334507,10.0,5.0,19.634954084936208
930,84.0,6.0,2.0,50.0,5559.990678323216,5486.944207038822,10.0,5.0,19.634954084936208
931,84.0,7.0,0.5,50.0,5559.990678323216,5483.236795201326,10.0,5.0,19.634954084936208
932,84.0,8.0,1.5,80.0,5559.990678323216,5459.787329928288,10.0,5.0,19.634954084936208
933,84.0,9.0,0.0,70.0,5559.990678323216,5459.787329928288,10.0,5.0,19.634954084936208
934,84.0,10.0,1.0,60.0,5559.990678323216,5450.807522091379,10.0,5.0,19.634954084936208
935,85.0,0.0,0.5,70.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
936,85.0,1.0,1.5,80.0,5559.990678323216,5536.541213050179,10.0,5.0,19.634954084936208
937,85.0,2.0,0.0,80.0,5559.990678323216,5536.541213050179,10.0,5.0,19.634954084936208
938,85.0,3.0,0.0,40.0,5559.990678323216,5536.541213050179,10.0,5.0,19.634954084936208
939,85.0,4.0,1.0,60.0,5559.990678323216,5527.56140521327,10.0,5.0,19.634954084936208
940,85.0,5.0,2.0,60.0,5559.990678323216,5512.141899944024,10.0,5.0,19.634954084936208
941,85.0,6.0,1.0,50.0,5559.990678323216,5505.775788619394,10.0,5.0,19.634954084936208
942,85.0,7.0,0.5,60.0,5559.990678323216,5500.546246725554,10.0,5.0,19.634954084936208
943,85.0,8.0,2.0,60.0,5559.990678323216,5485.126741456308,10.0,5.0,19.634954084936208
944,85.0,9.0,0.5,80.0,5559.990678323216,5475.17318314352,10.0,5.0,19.634954084936208
945,85.0,10.0,1.5,60.0,5559.990678323216,5462.852969891144,10.0,5.0,19.634954084936208
946,86.0,0.0,0.5,60.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
947,86.0,1.0,1.5,50.0,5559.990678323216,5551.2564324983305,10.0,5.0,19.634954084936208
948,86.0,2.0,2.0,70.0,5559.990678323216,5529.804263567406,10.0,5.0,19.634954084936208
949,86.0,3.0,0.0,60.0,5559.990678323216,5529.804263567406,10.0,5.0,19.634954084936208
950,86.0,4.0,2.0,40.0,5559.990678323216,5522.162032656812,10.0,5.0,19.634954084936208
951,86.0,5.0,0.0,80.0,5559.990678323216,5522.162032656812,10.0,5.0,19.634954084936208
952,86.0,6.0,0.0,60.0,5559.990678323216,5522.162032656812,10.0,5.0,19.634954084936208
953,86.0,7.0,1.5,40.0,5559.990678323216,5516.055876013109,10.0,5.0,19.634954084936208
954,86.0,8.0,0.0,60.0,5559.990678323216,5516.055876013109,10.0,5.0,19.634954084936208
955,86.0,9.0,1.5,40.0,5559.990678323216,5509.949719369406,10.0,5.0,19.634954084936208
956,86.0,10.0,1.0,70.0,5559.990678323216,5497.456688541185,10.0,5.0,19.634954084936208
957,87.0,0.0,0.0,50.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
958,87.0,1.0,1.5,50.0,5559.990678323216,5551.2564324983305,10.0,5.0,19.634954084936208
959,87.0,2.0,2.0,80.0,5559.990678323216,5521.907983252219,10.0,5.0,19.634954084936208
960,87.0,3.0,1.0,50.0,5559.990678323216,5515.541871927589,10.0,5.0,19.634954084936208
961,87.0,4.0,1.5,70.0,5559.990678323216,5498.401549242782,10.0,5.0,19.634954084936208
962,87.0,5.0,0.0,70.0,5559.990678323216,5498.401549242782,10.0,5.0,19.634954084936208
963,87.0,6.0,1.5,60.0,5559.990678323216,5486.081335990406,10.0,5.0,19.634954084936208
964,87.0,7.0,1.5,70.0,5559.990678323216,5468.941013305598,10.0,5.0,19.634954084936208
965,87.0,8.0,0.5,50.0,5559.990678323216,5465.233601468101,10.0,5.0,19.634954084936208
966,87.0,9.0,0.5,70.0,5559.990678323216,5457.958075166894,10.0,5.0,19.634954084936208
967,87.0,10.0,1.0,80.0,5559.990678323216,5440.866512893038,10.0,5.0,19.634954084936208
968,88.0,0.0,1.0,40.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
969,88.0,1.0,2.0,60.0,5559.990678323216,5544.571173053971,10.0,5.0,19.634954084936208
970,88.0,2.0,0.5,60.0,5559.990678323216,5539.34163116013,10.0,5.0,19.634954084936208
971,88.0,3.0,0.5,80.0,5559.990678323216,5529.388072847342,10.0,5.0,19.634954084936208
972,88.0,4.0,1.5,60.0,5559.990678323216,5517.067859594967,10.0,5.0,19.634954084936208
973,88.0,5.0,0.0,50.0,5559.990678323216,5517.067859594967,10.0,5.0,19.634954084936208
974,88.0,6.0,1.0,50.0,5559.990678323216,5510.701748270337,10.0,5.0,19.634954084936208
975,88.0,7.0,2.0,50.0,5559.990678323216,5499.770301974652,10.0,5.0,19.634954084936208
976,88.0,8.0,2.0,50.0,5559.990678323216,5488.838855678968,10.0,5.0,19.634954084936208
977,88.0,9.0,0.5,40.0,5559.990678323216,5486.246984797801,10.0,5.0,19.634954084936208
978,88.0,10.0,0.5,50.0,5559.990678323216,5482.539572960304,10.0,5.0,19.634954084936208
979,89.0,0.0,1.5,80.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
980,89.0,1.0,1.5,40.0,5559.990678323216,5553.884521679513,10.0,5.0,19.634954084936208
981,89.0,2.0,0.0,60.0,5559.990678323216,5553.884521679513,10.0,5.0,19.634954084936208
982,89.0,3.0,1.0,60.0,5559.990678323216,5544.904713842604,10.0,5.0,19.634954084936208
983,89.0,4.0,1.5,50.0,5559.990678323216,5536.170468017718,10.0,5.0,19.634954084936208
984,89.0,5.0,1.0,60.0,5559.990678323216,5527.190660180809,10.0,5.0,19.634954084936208
985,89.0,6.0,1.0,50.0,5559.990678323216,5520.824548856179,10.0,5.0,19.634954084936208
986,89.0,7.0,0.5,40.0,5559.990678323216,5518.232677975012,10.0,5.0,19.634954084936208
987,89.0,8.0,1.0,60.0,5559.990678323216,5509.2528701381025,10.0,5.0,19.634954084936208
988,89.0,9.0,1.0,60.0,5559.990678323216,5500.273062301193,10.0,5.0,19.634954084936208
989,89.0,10.0,0.5,40.0,5559.990678323216,5497.681191420026,10.0,5.0,19.634954084936208
990,90.0,0.0,0.5,70.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
991,90.0,1.0,2.0,70.0,5559.990678323216,5538.538509392292,10.0,5.0,19.634954084936208
992,90.0,2.0,0.0,70.0,5559.990678323216,5538.538509392292,10.0,5.0,19.634954084936208
993,90.0,3.0,2.0,80.0,5559.990678323216,5509.190060146181,10.0,5.0,19.634954084936208
994,90.0,4.0,2.0,70.0,5559.990678323216,5487.737891215257,10.0,5.0,19.634954084936208
995,90.0,5.0,1.5,50.0,5559.990678323216,5479.003645390371,10.0,5.0,19.634954084936208
996,90.0,6.0,2.0,50.0,5559.990678323216,5468.072199094687,10.0,5.0,19.634954084936208
997,90.0,7.0,0.0,70.0,5559.990678323216,5468.072199094687,10.0,5.0,19.634954084936208
998,90.0,8.0,1.5,50.0,5559.990678323216,5459.337953269801,10.0,5.0,19.634954084936208
999,90.0,9.0,0.0,50.0,5559.990678323216,5459.337953269801,10.0,5.0,19.634954084936208
1000,90.0,10.0,0.5,50.0,5559.990678323216,5455.630541432304,10.0,5.0,19.634954084936208
1001,91.0,0.0,1.0,40.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1002,91.0,1.0,0.0,50.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1003,91.0,2.0,0.5,50.0,5559.990678323216,5556.28326648572,10.0,5.0,19.634954084936208
1004,91.0,3.0,1.0,50.0,5559.990678323216,5549.91715516109,10.0,5.0,19.634954084936208
1005,91.0,4.0,2.0,70.0,5559.990678323216,5528.464986230166,10.0,5.0,19.634954084936208
1006,91.0,5.0,1.0,70.0,5559.990678323216,5515.971955401945,10.0,5.0,19.634954084936208
1007,91.0,6.0,0.5,60.0,5559.990678323216,5510.742413508105,10.0,5.0,19.634954084936208
1008,91.0,7.0,2.0,60.0,5559.990678323216,5495.322908238859,10.0,5.0,19.634954084936208
1009,91.0,8.0,1.0,70.0,5559.990678323216,5482.829877410638,10.0,5.0,19.634954084936208
1010,91.0,9.0,1.5,50.0,5559.990678323216,5474.095631585752,10.0,5.0,19.634954084936208
1011,91.0,10.0,0.0,50.0,5559.990678323216,5474.095631585752,10.0,5.0,19.634954084936208
1012,92.0,0.0,0.0,50.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1013,92.0,1.0,2.0,40.0,5559.990678323216,5552.348447412622,10.0,5.0,19.634954084936208
1014,92.0,2.0,1.0,50.0,5559.990678323216,5545.982336087992,10.0,5.0,19.634954084936208
1015,92.0,3.0,0.5,60.0,5559.990678323216,5540.752794194152,10.0,5.0,19.634954084936208
1016,92.0,4.0,2.0,60.0,5559.990678323216,5525.333288924906,10.0,5.0,19.634954084936208
1017,92.0,5.0,0.5,40.0,5559.990678323216,5522.741418043739,10.0,5.0,19.634954084936208
1018,92.0,6.0,0.0,40.0,5559.990678323216,5522.741418043739,10.0,5.0,19.634954084936208
1019,92.0,7.0,1.0,50.0,5559.990678323216,5516.375306719109,10.0,5.0,19.634954084936208
1020,92.0,8.0,0.0,80.0,5559.990678323216,5516.375306719109,10.0,5.0,19.634954084936208
1021,92.0,9.0,0.0,40.0,5559.990678323216,5516.375306719109,10.0,5.0,19.634954084936208
1022,92.0,10.0,0.5,80.0,5559.990678323216,5506.421748406321,10.0,5.0,19.634954084936208
1023,93.0,0.0,0.5,80.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1024,93.0,1.0,2.0,70.0,5559.990678323216,5538.538509392292,10.0,5.0,19.634954084936208
1025,93.0,2.0,1.5,60.0,5559.990678323216,5526.218296139917,10.0,5.0,19.634954084936208
1026,93.0,3.0,0.0,50.0,5559.990678323216,5526.218296139917,10.0,5.0,19.634954084936208
1027,93.0,4.0,1.5,80.0,5559.990678323216,5502.768830866879,10.0,5.0,19.634954084936208
1028,93.0,5.0,0.0,40.0,5559.990678323216,5502.768830866879,10.0,5.0,19.634954084936208
1029,93.0,6.0,0.5,70.0,5559.990678323216,5495.493304565672,10.0,5.0,19.634954084936208
1030,93.0,7.0,0.5,80.0,5559.990678323216,5485.539746252884,10.0,5.0,19.634954084936208
1031,93.0,8.0,0.0,40.0,5559.990678323216,5485.539746252884,10.0,5.0,19.634954084936208
1032,93.0,9.0,0.5,40.0,5559.990678323216,5482.947875371717,10.0,5.0,19.634954084936208
1033,93.0,10.0,2.0,40.0,5559.990678323216,5475.305644461122,10.0,5.0,19.634954084936208
1034,94.0,0.0,1.5,70.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1035,94.0,1.0,2.0,50.0,5559.990678323216,5549.059232027532,10.0,5.0,19.634954084936208
1036,94.0,2.0,1.0,60.0,5559.990678323216,5540.079424190622,10.0,5.0,19.634954084936208
1037,94.0,3.0,1.0,70.0,5559.990678323216,5527.586393362401,10.0,5.0,19.634954084936208
1038,94.0,4.0,1.5,50.0,5559.990678323216,5518.8521475375155,10.0,5.0,19.634954084936208
1039,94.0,5.0,0.0,40.0,5559.990678323216,5518.8521475375155,10.0,5.0,19.634954084936208
1040,94.0,6.0,0.5,80.0,5559.990678323216,5508.898589224727,10.0,5.0,19.634954084936208
1041,94.0,7.0,1.0,50.0,5559.990678323216,5502.532477900098,10.0,5.0,19.634954084936208
1042,94.0,8.0,1.5,40.0,5559.990678323216,5496.426321256395,10.0,5.0,19.634954084936208
1043,94.0,9.0,1.0,70.0,5559.990678323216,5483.933290428174,10.0,5.0,19.634954084936208
1044,94.0,10.0,2.0,80.0,5559.990678323216,5454.5848411820625,10.0,5.0,19.634954084936208
1045,95.0,0.0,0.5,40.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1046,95.0,1.0,1.5,70.0,5559.990678323216,5542.8503556384085,10.0,5.0,19.634954084936208
1047,95.0,2.0,2.0,70.0,5559.990678323216,5521.3981867074845,10.0,5.0,19.634954084936208
1048,95.0,3.0,0.5,80.0,5559.990678323216,5511.444628394696,10.0,5.0,19.634954084936208
1049,95.0,4.0,1.5,70.0,5559.990678323216,5494.3043057098885,10.0,5.0,19.634954084936208
1050,95.0,5.0,1.0,80.0,5559.990678323216,5477.212743436033,10.0,5.0,19.634954084936208
1051,95.0,6.0,0.0,80.0,5559.990678323216,5477.212743436033,10.0,5.0,19.634954084936208
1052,95.0,7.0,0.0,70.0,5559.990678323216,5477.212743436033,10.0,5.0,19.634954084936208
1053,95.0,8.0,2.0,70.0,5559.990678323216,5455.760574505109,10.0,5.0,19.634954084936208
1054,95.0,9.0,1.0,60.0,5559.990678323216,5446.780766668199,10.0,5.0,19.634954084936208
1055,95.0,10.0,2.0,60.0,5559.990678323216,5431.3612613989535,10.0,5.0,19.634954084936208
1056,96.0,0.0,0.5,50.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1057,96.0,1.0,1.5,40.0,5559.990678323216,5553.884521679513,10.0,5.0,19.634954084936208
1058,96.0,2.0,0.0,40.0,5559.990678323216,5553.884521679513,10.0,5.0,19.634954084936208
1059,96.0,3.0,1.5,80.0,5559.990678323216,5530.435056406476,10.0,5.0,19.634954084936208
1060,96.0,4.0,0.5,80.0,5559.990678323216,5520.481498093688,10.0,5.0,19.634954084936208
1061,96.0,5.0,1.5,50.0,5559.990678323216,5511.747252268802,10.0,5.0,19.634954084936208
1062,96.0,6.0,1.0,50.0,5559.990678323216,5505.381140944172,10.0,5.0,19.634954084936208
1063,96.0,7.0,1.5,70.0,5559.990678323216,5488.2408182593645,10.0,5.0,19.634954084936208
1064,96.0,8.0,1.5,40.0,5559.990678323216,5482.134661615662,10.0,5.0,19.634954084936208
1065,96.0,9.0,2.0,80.0,5559.990678323216,5452.78621236955,10.0,5.0,19.634954084936208
1066,96.0,10.0,0.0,80.0,5559.990678323216,5452.78621236955,10.0,5.0,19.634954084936208
1067,97.0,0.0,0.0,50.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1068,97.0,1.0,1.0,40.0,5559.990678323216,5555.540096814658,10.0,5.0,19.634954084936208
1069,97.0,2.0,0.0,40.0,5559.990678323216,5555.540096814658,10.0,5.0,19.634954084936208
1070,97.0,3.0,0.0,70.0,5559.990678323216,5555.540096814658,10.0,5.0,19.634954084936208
1071,97.0,4.0,0.5,40.0,5559.990678323216,5552.948225933491,10.0,5.0,19.634954084936208
1072,97.0,5.0,1.0,40.0,5559.990678323216,5548.497644424932,10.0,5.0,19.634954084936208
1073,97.0,6.0,0.0,70.0,5559.990678323216,5548.497644424932,10.0,5.0,19.634954084936208
1074,97.0,7.0,1.0,80.0,5559.990678323216,5531.406082151077,10.0,5.0,19.634954084936208
1075,97.0,8.0,1.5,60.0,5559.990678323216,5519.085868898701,10.0,5.0,19.634954084936208
1076,97.0,9.0,0.0,60.0,5559.990678323216,5519.085868898701,10.0,5.0,19.634954084936208
1077,97.0,10.0,0.5,60.0,5559.990678323216,5513.856327004861,10.0,5.0,19.634954084936208
1078,98.0,0.0,0.0,50.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1079,98.0,1.0,1.5,60.0,5559.990678323216,5547.670465070841,10.0,5.0,19.634954084936208
1080,98.0,2.0,0.5,40.0,5559.990678323216,5545.078594189674,10.0,5.0,19.634954084936208
1081,98.0,3.0,0.5,40.0,5559.990678323216,5542.486723308507,10.0,5.0,19.634954084936208
1082,98.0,4.0,0.5,80.0,5559.990678323216,5532.533164995719,10.0,5.0,19.634954084936208
1083,98.0,5.0,1.5,80.0,5559.990678323216,5509.083699722682,10.0,5.0,19.634954084936208
1084,98.0,6.0,1.0,80.0,5559.990678323216,5491.992137448826,10.0,5.0,19.634954084936208
1085,98.0,7.0,1.0,40.0,5559.990678323216,5487.541555940267,10.0,5.0,19.634954084936208
1086,98.0,8.0,0.5,70.0,5559.990678323216,5480.2660296390595,10.0,5.0,19.634954084936208
1087,98.0,9.0,0.5,40.0,5559.990678323216,5477.674158757893,10.0,5.0,19.634954084936208
1088,98.0,10.0,1.5,40.0,5559.990678323216,5471.56800211419,10.0,5.0,19.634954084936208
1089,99.0,0.0,2.0,60.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1090,99.0,1.0,0.0,80.0,5559.990678323216,5559.990678323216,10.0,5.0,19.634954084936208
1091,99.0,2.0,1.0,70.0,5559.990678323216,5547.497647494995,10.0,5.0,19.634954084936208
1092,99.0,3.0,0.5,80.0,5559.990678323216,5537.544089182207,10.0,5.0,19.634954084936208
1093,99.0,4.0,0.5,60.0,5559.990678323216,5532.314547288367,10.0,5.0,19.634954084936208
1094,99.0,5.0,0.0,50.0,5559.990678323216,5532.314547288367,10.0,5.0,19.634954084936208
1095,99.0,6.0,1.0,50.0,5559.990678323216,5525.948435963737,10.0,5.0,19.634954084936208
1096,99.0,7.0,1.0,60.0,5559.990678323216,5516.968628126828,10.0,5.0,19.634954084936208
1097,99.0,8.0,0.0,70.0,5559.990678323216,5516.968628126828,10.0,5.0,19.634954084936208
1098,99.0,9.0,1.5,70.0,5559.990678323216,5499.82830544202,10.0,5.0,19.634954084936208
1099,99.0,10.0,1.0,80.0,5559.990678323216,5482.736743168164,10.0,5.0,19.634954084936208
