,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
836,76.0,0.0,2.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
837,76.0,1.0,1.5,60.0,10897.581729513504,10873.434111538849,10.0,7.0,38.48451000647496
838,76.0,2.0,0.5,70.0,10897.581729513504,10859.174079988481,10.0,7.0,38.48451000647496
839,76.0,3.0,0.0,80.0,10897.581729513504,10859.174079988481,10.0,7.0,38.48451000647496
840,76.0,4.0,0.0,80.0,10897.581729513504,10859.174079988481,10.0,7.0,38.48451000647496
841,76.0,5.0,1.5,80.0,10897.581729513504,10813.213128053327,10.0,7.0,38.48451000647496
842,76.0,6.0,2.0,80.0,10897.581729513504,10755.69016753095,10.0,7.0,38.48451000647496
843,76.0,7.0,0.0,40.0,10897.581729513504,10755.69016753095,10.0,7.0,38.48451000647496
844,76.0,8.0,0.0,70.0,10897.581729513504,10755.69016753095,10.0,7.0,38.48451000647496
845,76.0,9.0,1.5,70.0,10897.581729513504,10722.095135068726,10.0,7.0,38.48451000647496
846,76.0,10.0,0.0,40.0,10897.581729513504,10722.095135068726,10.0,7.0,38.48451000647496
847,77.0,0.0,0.0,80.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
848,77.0,1.0,1.0,50.0,10897.581729513504,10885.10415131723,10.0,7.0,38.48451000647496
849,77.0,2.0,1.0,80.0,10897.581729513504,10851.604689260474,10.0,7.0,38.48451000647496
850,77.0,3.0,1.0,70.0,10897.581729513504,10827.118348837159,10.0,7.0,38.48451000647496
851,77.0,4.0,0.0,80.0,10897.581729513504,10827.118348837159,10.0,7.0,38.48451000647496
852,77.0,5.0,1.0,70.0,10897.581729513504,10802.632008413844,10.0,7.0,38.48451000647496
853,77.0,6.0,0.0,70.0,10897.581729513504,10802.632008413844,10.0,7.0,38.48451000647496
854,77.0,7.0,2.0,80.0,10897.581729513504,10745.109047891467,10.0,7.0,38.48451000647496
855,77.0,8.0,1.0,80.0,10897.581729513504,10711.60958583471,10.0,7.0,38.48451000647496
856,77.0,9.0,0.5,50.0,10897.581729513504,10704.343058633216,10.0,7.0,38.48451000647496
857,77.0,10.0,2.0,70.0,10897.581729513504,10662.296807528604,10.0,7.0,38.48451000647496
858,78.0,0.0,1.5,80.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
859,78.0,1.0,1.5,80.0,10897.581729513504,10851.62077757835,10.0,7.0,38.48451000647496
860,78.0,2.0,1.5,60.0,10897.581729513504,10827.473159603695,10.0,7.0,38.48451000647496
861,78.0,3.0,1.0,50.0,10897.581729513504,10814.99558140742,10.0,7.0,38.48451000647496
862,78.0,4.0,1.0,50.0,10897.581729513504,10802.518003211146,10.0,7.0,38.48451000647496
863,78.0,5.0,2.0,70.0,10897.581729513504,10760.471752106534,10.0,7.0,38.48451000647496
864,78.0,6.0,1.0,70.0,10897.581729513504,10735.98541168322,10.0,7.0,38.48451000647496
865,78.0,7.0,1.5,60.0,10897.581729513504,10711.837793708564,10.0,7.0,38.48451000647496
866,78.0,8.0,1.5,50.0,10897.581729513504,10694.718671891787,10.0,7.0,38.48451000647496
867,78.0,9.0,0.0,80.0,10897.581729513504,10694.718671891787,10.0,7.0,38.48451000647496
868,78.0,10.0,0.5,40.0,10897.581729513504,10689.6386049647,10.0,7.0,38.48451000647496
869,79.0,0.0,2.0,80.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
870,79.0,1.0,0.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
871,79.0,2.0,1.5,40.0,10897.581729513504,10885.613662491845,10.0,7.0,38.48451000647496
872,79.0,3.0,0.0,40.0,10897.581729513504,10885.613662491845,10.0,7.0,38.48451000647496
873,79.0,4.0,1.0,60.0,10897.581729513504,10868.013239131504,10.0,7.0,38.48451000647496
874,79.0,5.0,1.5,40.0,10897.581729513504,10856.045172109845,10.0,7.0,38.48451000647496
875,79.0,6.0,1.0,80.0,10897.581729513504,10822.54571005309,10.0,7.0,38.48451000647496
876,79.0,7.0,0.5,40.0,10897.581729513504,10817.465643126003,10.0,7.0,38.48451000647496
877,79.0,8.0,2.0,60.0,10897.581729513504,10787.24341279828,10.0,7.0,38.48451000647496
878,79.0,9.0,2.0,50.0,10897.581729513504,10765.817778058738,10.0,7.0,38.48451000647496
879,79.0,10.0,1.0,40.0,10897.581729513504,10757.094638301962,10.0,7.0,38.48451000647496
880,80.0,0.0,0.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
881,80.0,1.0,0.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
882,80.0,2.0,2.0,70.0,10897.581729513504,10855.535478408892,10.0,7.0,38.48451000647496
883,80.0,3.0,1.0,80.0,10897.581729513504,10822.036016352136,10.0,7.0,38.48451000647496
884,80.0,4.0,0.0,70.0,10897.581729513504,10822.036016352136,10.0,7.0,38.48451000647496
885,80.0,5.0,1.0,70.0,10897.581729513504,10797.549675928822,10.0,7.0,38.48451000647496
886,80.0,6.0,2.0,50.0,10897.581729513504,10776.12404118928,10.0,7.0,38.48451000647496
887,80.0,7.0,1.5,70.0,10897.581729513504,10742.529008727057,10.0,7.0,38.48451000647496
888,80.0,8.0,2.0,70.0,10897.581729513504,10700.482757622445,10.0,7.0,38.48451000647496
889,80.0,9.0,1.0,50.0,10897.581729513504,10688.00517942617,10.0,7.0,38.48451000647496
890,80.0,10.0,0.5,40.0,10897.581729513504,10682.925112499084,10.0,7.0,38.48451000647496
891,81.0,0.0,1.5,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
892,81.0,1.0,1.0,40.0,10897.581729513504,10888.858589756728,10.0,7.0,38.48451000647496
893,81.0,2.0,2.0,60.0,10897.581729513504,10858.636359429005,10.0,7.0,38.48451000647496
894,81.0,3.0,0.5,50.0,10897.581729513504,10851.36983222751,10.0,7.0,38.48451000647496
895,81.0,4.0,1.5,60.0,10897.581729513504,10827.222214252855,10.0,7.0,38.48451000647496
896,81.0,5.0,0.5,80.0,10897.581729513504,10807.71323995979,10.0,7.0,38.48451000647496
897,81.0,6.0,1.0,60.0,10897.581729513504,10790.112816599449,10.0,7.0,38.48451000647496
898,81.0,7.0,0.5,70.0,10897.581729513504,10775.852785049081,10.0,7.0,38.48451000647496
899,81.0,8.0,0.0,80.0,10897.581729513504,10775.852785049081,10.0,7.0,38.48451000647496
900,81.0,9.0,0.0,80.0,10897.581729513504,10775.852785049081,10.0,7.0,38.48451000647496
901,81.0,10.0,0.0,60.0,10897.581729513504,10775.852785049081,10.0,7.0,38.48451000647496
902,82.0,0.0,0.0,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
903,82.0,1.0,1.0,60.0,10897.581729513504,10879.981306153162,10.0,7.0,38.48451000647496
904,82.0,2.0,2.0,40.0,10897.581729513504,10865.002533568397,10.0,7.0,38.48451000647496
905,82.0,3.0,0.0,40.0,10897.581729513504,10865.002533568397,10.0,7.0,38.48451000647496
906,82.0,4.0,0.0,50.0,10897.581729513504,10865.002533568397,10.0,7.0,38.48451000647496
907,82.0,5.0,0.5,40.0,10897.581729513504,10859.92246664131,10.0,7.0,38.48451000647496
908,82.0,6.0,2.0,60.0,10897.581729513504,10829.700236313587,10.0,7.0,38.48451000647496
909,82.0,7.0,2.0,50.0,10897.581729513504,10808.274601574045,10.0,7.0,38.48451000647496
910,82.0,8.0,0.5,40.0,10897.581729513504,10803.194534646958,10.0,7.0,38.48451000647496
911,82.0,9.0,2.0,40.0,10897.581729513504,10788.215762062193,10.0,7.0,38.48451000647496
912,82.0,10.0,0.5,60.0,10897.581729513504,10777.965859950265,10.0,7.0,38.48451000647496
913,83.0,0.0,1.0,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
914,83.0,1.0,2.0,70.0,10897.581729513504,10855.535478408892,10.0,7.0,38.48451000647496
915,83.0,2.0,1.0,80.0,10897.581729513504,10822.036016352136,10.0,7.0,38.48451000647496
916,83.0,3.0,1.5,40.0,10897.581729513504,10810.067949330478,10.0,7.0,38.48451000647496
917,83.0,4.0,0.5,40.0,10897.581729513504,10804.987882403391,10.0,7.0,38.48451000647496
918,83.0,5.0,0.0,50.0,10897.581729513504,10804.987882403391,10.0,7.0,38.48451000647496
919,83.0,6.0,1.5,40.0,10897.581729513504,10793.019815381733,10.0,7.0,38.48451000647496
920,83.0,7.0,0.5,80.0,10897.581729513504,10773.510841088668,10.0,7.0,38.48451000647496
921,83.0,8.0,1.0,40.0,10897.581729513504,10764.787701331892,10.0,7.0,38.48451000647496
922,83.0,9.0,0.0,80.0,10897.581729513504,10764.787701331892,10.0,7.0,38.48451000647496
923,83.0,10.0,1.0,70.0,10897.581729513504,10740.301360908577,10.0,7.0,38.48451000647496
924,84.0,0.0,1.5,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
925,84.0,1.0,1.0,60.0,10897.581729513504,10879.981306153162,10.0,7.0,38.48451000647496
926,84.0,2.0,1.5,50.0,10897.581729513504,10862.862184336385,10.0,7.0,38.48451000647496
927,84.0,3.0,0.5,70.0,10897.581729513504,10848.602152786018,10.0,7.0,38.48451000647496
928,84.0,4.0,1.0,60.0,10897.581729513504,10831.001729425676,10.0,7.0,38.48451000647496
929,84.0,5.0,0.5,60.0,10897.581729513504,10820.751827313748,10.0,7.0,38.48451000647496
930,84.0,6.0,0.0,40.0,10897.581729513504,10820.751827313748,10.0,7.0,38.48451000647496
931,84.0,7.0,1.0,60.0,10897.581729513504,10803.151403953407,10.0,7.0,38.48451000647496
932,84.0,8.0,0.5,70.0,10897.581729513504,10788.891372403039,10.0,7.0,38.48451000647496
933,84.0,9.0,0.0,60.0,10897.581729513504,10788.891372403039,10.0,7.0,38.48451000647496
934,84.0,10.0,0.0,80.0,10897.581729513504,10788.891372403039,10.0,7.0,38.48451000647496
935,85.0,0.0,1.5,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
936,85.0,1.0,1.5,70.0,10897.581729513504,10863.986697051281,10.0,7.0,38.48451000647496
937,85.0,2.0,0.5,50.0,10897.581729513504,10856.720169849787,10.0,7.0,38.48451000647496
938,85.0,3.0,0.0,60.0,10897.581729513504,10856.720169849787,10.0,7.0,38.48451000647496
939,85.0,4.0,1.0,40.0,10897.581729513504,10847.99703009301,10.0,7.0,38.48451000647496
940,85.0,5.0,0.5,60.0,10897.581729513504,10837.747127981083,10.0,7.0,38.48451000647496
941,85.0,6.0,0.0,80.0,10897.581729513504,10837.747127981083,10.0,7.0,38.48451000647496
942,85.0,7.0,2.0,40.0,10897.581729513504,10822.768355396318,10.0,7.0,38.48451000647496
943,85.0,8.0,2.0,40.0,10897.581729513504,10807.789582811552,10.0,7.0,38.48451000647496
944,85.0,9.0,1.0,70.0,10897.581729513504,10783.303242388238,10.0,7.0,38.48451000647496
945,85.0,10.0,2.0,60.0,10897.581729513504,10753.081012060515,10.0,7.0,38.48451000647496
946,86.0,0.0,1.0,80.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
947,86.0,1.0,0.5,60.0,10897.581729513504,10887.331827401576,10.0,7.0,38.48451000647496
948,86.0,2.0,2.0,40.0,10897.581729513504,10872.353054816811,10.0,7.0,38.48451000647496
949,86.0,3.0,0.5,50.0,10897.581729513504,10865.086527615316,10.0,7.0,38.48451000647496
950,86.0,4.0,1.0,60.0,10897.581729513504,10847.486104254975,10.0,7.0,38.48451000647496
951,86.0,5.0,1.5,70.0,10897.581729513504,10813.891071792752,10.0,7.0,38.48451000647496
952,86.0,6.0,1.5,80.0,10897.581729513504,10767.930119857598,10.0,7.0,38.48451000647496
953,86.0,7.0,1.5,50.0,10897.581729513504,10750.81099804082,10.0,7.0,38.48451000647496
954,86.0,8.0,0.5,40.0,10897.581729513504,10745.730931113734,10.0,7.0,38.48451000647496
955,86.0,9.0,0.5,80.0,10897.581729513504,10726.22195682067,10.0,7.0,38.48451000647496
956,86.0,10.0,0.5,80.0,10897.581729513504,10706.712982527604,10.0,7.0,38.48451000647496
957,87.0,0.0,1.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
958,87.0,1.0,0.0,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
959,87.0,2.0,2.0,50.0,10897.581729513504,10876.156094773962,10.0,7.0,38.48451000647496
960,87.0,3.0,2.0,60.0,10897.581729513504,10845.933864446239,10.0,7.0,38.48451000647496
961,87.0,4.0,0.0,70.0,10897.581729513504,10845.933864446239,10.0,7.0,38.48451000647496
962,87.0,5.0,1.5,80.0,10897.581729513504,10799.972912511084,10.0,7.0,38.48451000647496
963,87.0,6.0,1.0,40.0,10897.581729513504,10791.249772754309,10.0,7.0,38.48451000647496
964,87.0,7.0,1.5,50.0,10897.581729513504,10774.130650937532,10.0,7.0,38.48451000647496
965,87.0,8.0,0.0,60.0,10897.581729513504,10774.130650937532,10.0,7.0,38.48451000647496
966,87.0,9.0,1.0,60.0,10897.581729513504,10756.53022757719,10.0,7.0,38.48451000647496
967,87.0,10.0,0.0,80.0,10897.581729513504,10756.53022757719,10.0,7.0,38.48451000647496
968,88.0,0.0,1.0,70.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
969,88.0,1.0,1.0,50.0,10897.581729513504,10885.10415131723,10.0,7.0,38.48451000647496
970,88.0,2.0,1.5,70.0,10897.581729513504,10851.509118855007,10.0,7.0,38.48451000647496
971,88.0,3.0,0.5,70.0,10897.581729513504,10837.249087304639,10.0,7.0,38.48451000647496
972,88.0,4.0,2.0,60.0,10897.581729513504,10807.026856976916,10.0,7.0,38.48451000647496
973,88.0,5.0,1.0,80.0,10897.581729513504,10773.52739492016,10.0,7.0,38.48451000647496
974,88.0,6.0,2.0,80.0,10897.581729513504,10716.004434397782,10.0,7.0,38.48451000647496
975,88.0,7.0,1.0,80.0,10897.581729513504,10682.504972341027,10.0,7.0,38.48451000647496
976,88.0,8.0,2.0,50.0,10897.581729513504,10661.079337601484,10.0,7.0,38.48451000647496
977,88.0,9.0,2.0,60.0,10897.581729513504,10630.857107273761,10.0,7.0,38.48451000647496
978,88.0,10.0,2.0,70.0,10897.581729513504,10588.81085616915,10.0,7.0,38.48451000647496
979,89.0,0.0,1.0,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
980,89.0,1.0,1.0,80.0,10897.581729513504,10864.082267456748,10.0,7.0,38.48451000647496
981,89.0,2.0,0.0,60.0,10897.581729513504,10864.082267456748,10.0,7.0,38.48451000647496
982,89.0,3.0,0.0,70.0,10897.581729513504,10864.082267456748,10.0,7.0,38.48451000647496
983,89.0,4.0,1.0,60.0,10897.581729513504,10846.481844096406,10.0,7.0,38.48451000647496
984,89.0,5.0,1.5,40.0,10897.581729513504,10834.513777074748,10.0,7.0,38.48451000647496
985,89.0,6.0,0.5,70.0,10897.581729513504,10820.25374552438,10.0,7.0,38.48451000647496
986,89.0,7.0,1.0,80.0,10897.581729513504,10786.754283467624,10.0,7.0,38.48451000647496
987,89.0,8.0,1.5,50.0,10897.581729513504,10769.635161650847,10.0,7.0,38.48451000647496
988,89.0,9.0,2.0,40.0,10897.581729513504,10754.656389066082,10.0,7.0,38.48451000647496
989,89.0,10.0,2.0,60.0,10897.581729513504,10724.434158738359,10.0,7.0,38.48451000647496
990,90.0,0.0,0.5,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
991,90.0,1.0,2.0,70.0,10897.581729513504,10855.535478408892,10.0,7.0,38.48451000647496
992,90.0,2.0,0.5,80.0,10897.581729513504,10836.026504115827,10.0,7.0,38.48451000647496
993,90.0,3.0,1.5,40.0,10897.581729513504,10824.058437094169,10.0,7.0,38.48451000647496
994,90.0,4.0,1.5,70.0,10897.581729513504,10790.463404631946,10.0,7.0,38.48451000647496
995,90.0,5.0,1.0,50.0,10897.581729513504,10777.985826435672,10.0,7.0,38.48451000647496
996,90.0,6.0,1.5,60.0,10897.581729513504,10753.838208461017,10.0,7.0,38.48451000647496
997,90.0,7.0,0.5,80.0,10897.581729513504,10734.329234167952,10.0,7.0,38.48451000647496
998,90.0,8.0,0.5,40.0,10897.581729513504,10729.249167240865,10.0,7.0,38.48451000647496
999,90.0,9.0,2.0,80.0,10897.581729513504,10671.726206718487,10.0,7.0,38.48451000647496
1000,90.0,10.0,1.5,50.0,10897.581729513504,10654.60708490171,10.0,7.0,38.48451000647496
1001,91.0,0.0,1.0,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1002,91.0,1.0,1.0,60.0,10897.581729513504,10879.981306153162,10.0,7.0,38.48451000647496
1003,91.0,2.0,0.5,60.0,10897.581729513504,10869.731404041235,10.0,7.0,38.48451000647496
1004,91.0,3.0,1.0,50.0,10897.581729513504,10857.25382584496,10.0,7.0,38.48451000647496
1005,91.0,4.0,0.0,70.0,10897.581729513504,10857.25382584496,10.0,7.0,38.48451000647496
1006,91.0,5.0,1.0,40.0,10897.581729513504,10848.530686088185,10.0,7.0,38.48451000647496
1007,91.0,6.0,0.0,40.0,10897.581729513504,10848.530686088185,10.0,7.0,38.48451000647496
1008,91.0,7.0,0.0,70.0,10897.581729513504,10848.530686088185,10.0,7.0,38.48451000647496
1009,91.0,8.0,1.5,70.0,10897.581729513504,10814.935653625962,10.0,7.0,38.48451000647496
1010,91.0,9.0,0.0,60.0,10897.581729513504,10814.935653625962,10.0,7.0,38.48451000647496
1011,91.0,10.0,1.5,60.0,10897.581729513504,10790.788035651307,10.0,7.0,38.48451000647496
1012,92.0,0.0,1.5,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1013,92.0,1.0,2.0,50.0,10897.581729513504,10876.156094773962,10.0,7.0,38.48451000647496
1014,92.0,2.0,1.0,80.0,10897.581729513504,10842.656632717206,10.0,7.0,38.48451000647496
1015,92.0,3.0,1.0,80.0,10897.581729513504,10809.15717066045,10.0,7.0,38.48451000647496
1016,92.0,4.0,1.0,40.0,10897.581729513504,10800.434030903674,10.0,7.0,38.48451000647496
1017,92.0,5.0,0.5,80.0,10897.581729513504,10780.92505661061,10.0,7.0,38.48451000647496
1018,92.0,6.0,1.5,40.0,10897.581729513504,10768.95698958895,10.0,7.0,38.48451000647496
1019,92.0,7.0,1.0,60.0,10897.581729513504,10751.35656622861,10.0,7.0,38.48451000647496
1020,92.0,8.0,0.0,40.0,10897.581729513504,10751.35656622861,10.0,7.0,38.48451000647496
1021,92.0,9.0,0.0,40.0,10897.581729513504,10751.35656622861,10.0,7.0,38.48451000647496
1022,92.0,10.0,0.5,40.0,10897.581729513504,10746.276499301523,10.0,7.0,38.48451000647496
1023,93.0,0.0,2.0,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1024,93.0,1.0,0.5,60.0,10897.581729513504,10887.331827401576,10.0,7.0,38.48451000647496
1025,93.0,2.0,1.5,60.0,10897.581729513504,10863.184209426921,10.0,7.0,38.48451000647496
1026,93.0,3.0,2.0,40.0,10897.581729513504,10848.205436842156,10.0,7.0,38.48451000647496
1027,93.0,4.0,0.5,70.0,10897.581729513504,10833.945405291788,10.0,7.0,38.48451000647496
1028,93.0,5.0,1.5,50.0,10897.581729513504,10816.826283475011,10.0,7.0,38.48451000647496
1029,93.0,6.0,1.0,70.0,10897.581729513504,10792.339943051697,10.0,7.0,38.48451000647496
1030,93.0,7.0,2.0,60.0,10897.581729513504,10762.117712723973,10.0,7.0,38.48451000647496
1031,93.0,8.0,0.0,80.0,10897.581729513504,10762.117712723973,10.0,7.0,38.48451000647496
1032,93.0,9.0,0.5,40.0,10897.581729513504,10757.037645796887,10.0,7.0,38.48451000647496
1033,93.0,10.0,1.5,70.0,10897.581729513504,10723.442613334664,10.0,7.0,38.48451000647496
1034,94.0,0.0,0.0,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1035,94.0,1.0,1.0,40.0,10897.581729513504,10888.858589756728,10.0,7.0,38.48451000647496
1036,94.0,2.0,1.0,80.0,10897.581729513504,10855.359127699972,10.0,7.0,38.48451000647496
1037,94.0,3.0,0.0,60.0,10897.581729513504,10855.359127699972,10.0,7.0,38.48451000647496
1038,94.0,4.0,0.0,70.0,10897.581729513504,10855.359127699972,10.0,7.0,38.48451000647496
1039,94.0,5.0,1.0,40.0,10897.581729513504,10846.635987943197,10.0,7.0,38.48451000647496
1040,94.0,6.0,0.0,50.0,10897.581729513504,10846.635987943197,10.0,7.0,38.48451000647496
1041,94.0,7.0,1.0,70.0,10897.581729513504,10822.149647519882,10.0,7.0,38.48451000647496
1042,94.0,8.0,1.0,80.0,10897.581729513504,10788.650185463126,10.0,7.0,38.48451000647496
1043,94.0,9.0,0.0,40.0,10897.581729513504,10788.650185463126,10.0,7.0,38.48451000647496
1044,94.0,10.0,0.5,40.0,10897.581729513504,10783.57011853604,10.0,7.0,38.48451000647496
1045,95.0,0.0,0.5,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1046,95.0,1.0,2.0,50.0,10897.581729513504,10876.156094773962,10.0,7.0,38.48451000647496
1047,95.0,2.0,0.0,70.0,10897.581729513504,10876.156094773962,10.0,7.0,38.48451000647496
1048,95.0,3.0,0.0,40.0,10897.581729513504,10876.156094773962,10.0,7.0,38.48451000647496
1049,95.0,4.0,1.0,70.0,10897.581729513504,10851.669754350647,10.0,7.0,38.48451000647496
1050,95.0,5.0,0.0,50.0,10897.581729513504,10851.669754350647,10.0,7.0,38.48451000647496
1051,95.0,6.0,0.5,70.0,10897.581729513504,10837.40972280028,10.0,7.0,38.48451000647496
1052,95.0,7.0,2.0,60.0,10897.581729513504,10807.187492472556,10.0,7.0,38.48451000647496
1053,95.0,8.0,2.0,80.0,10897.581729513504,10749.664531950179,10.0,7.0,38.48451000647496
1054,95.0,9.0,0.5,60.0,10897.581729513504,10739.414629838251,10.0,7.0,38.48451000647496
1055,95.0,10.0,1.0,80.0,10897.581729513504,10705.915167781495,10.0,7.0,38.48451000647496
1056,96.0,0.0,1.0,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1057,96.0,1.0,0.0,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1058,96.0,2.0,1.0,70.0,10897.581729513504,10873.09538909019,10.0,7.0,38.48451000647496
1059,96.0,3.0,0.5,60.0,10897.581729513504,10862.845486978262,10.0,7.0,38.48451000647496
1060,96.0,4.0,0.0,80.0,10897.581729513504,10862.845486978262,10.0,7.0,38.48451000647496
1061,96.0,5.0,0.0,60.0,10897.581729513504,10862.845486978262,10.0,7.0,38.48451000647496
1062,96.0,6.0,2.0,60.0,10897.581729513504,10832.623256650539,10.0,7.0,38.48451000647496
1063,96.0,7.0,0.0,40.0,10897.581729513504,10832.623256650539,10.0,7.0,38.48451000647496
1064,96.0,8.0,1.0,80.0,10897.581729513504,10799.123794593783,10.0,7.0,38.48451000647496
1065,96.0,9.0,2.0,50.0,10897.581729513504,10777.69815985424,10.0,7.0,38.48451000647496
1066,96.0,10.0,0.0,80.0,10897.581729513504,10777.69815985424,10.0,7.0,38.48451000647496
1067,97.0,0.0,0.5,50.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1068,97.0,1.0,1.0,70.0,10897.581729513504,10873.09538909019,10.0,7.0,38.48451000647496
1069,97.0,2.0,2.0,80.0,10897.581729513504,10815.572428567812,10.0,7.0,38.48451000647496
1070,97.0,3.0,1.0,80.0,10897.581729513504,10782.072966511056,10.0,7.0,38.48451000647496
1071,97.0,4.0,1.5,70.0,10897.581729513504,10748.477934048833,10.0,7.0,38.48451000647496
1072,97.0,5.0,0.5,40.0,10897.581729513504,10743.397867121746,10.0,7.0,38.48451000647496
1073,97.0,6.0,0.5,40.0,10897.581729513504,10738.31780019466,10.0,7.0,38.48451000647496
1074,97.0,7.0,1.0,60.0,10897.581729513504,10720.717376834318,10.0,7.0,38.48451000647496
1075,97.0,8.0,0.5,50.0,10897.581729513504,10713.450849632824,10.0,7.0,38.48451000647496
1076,97.0,9.0,1.0,70.0,10897.581729513504,10688.964509209509,10.0,7.0,38.48451000647496
1077,97.0,10.0,0.0,50.0,10897.581729513504,10688.964509209509,10.0,7.0,38.48451000647496
1078,98.0,0.0,1.5,60.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1079,98.0,1.0,2.0,50.0,10897.581729513504,10876.156094773962,10.0,7.0,38.48451000647496
1080,98.0,2.0,0.0,70.0,10897.581729513504,10876.156094773962,10.0,7.0,38.48451000647496
1081,98.0,3.0,2.0,50.0,10897.581729513504,10854.73046003442,10.0,7.0,38.48451000647496
1082,98.0,4.0,1.0,40.0,10897.581729513504,10846.007320277644,10.0,7.0,38.48451000647496
1083,98.0,5.0,1.5,80.0,10897.581729513504,10800.04636834249,10.0,7.0,38.48451000647496
1084,98.0,6.0,2.0,50.0,10897.581729513504,10778.620733602947,10.0,7.0,38.48451000647496
1085,98.0,7.0,2.0,80.0,10897.581729513504,10721.09777308057,10.0,7.0,38.48451000647496
1086,98.0,8.0,1.5,40.0,10897.581729513504,10709.129706058911,10.0,7.0,38.48451000647496
1087,98.0,9.0,1.0,40.0,10897.581729513504,10700.406566302136,10.0,7.0,38.48451000647496
1088,98.0,10.0,0.0,50.0,10897.581729513504,10700.406566302136,10.0,7.0,38.48451000647496
1089,99.0,0.0,2.0,40.0,10897.581729513504,10897.581729513504,10.0,7.0,38.48451000647496
1090,99.0,1.0,0.5,40.0,10897.581729513504,10892.501662586417,10.0,7.0,38.48451000647496
1091,99.0,2.0,0.0,60.0,10897.581729513504,10892.501662586417,10.0,7.0,38.48451000647496
1092,99.0,3.0,1.5,70.0,10897.581729513504,10858.906630124195,10.0,7.0,38.48451000647496
1093,99.0,4.0,0.0,60.0,10897.581729513504,10858.906630124195,10.0,7.0,38.48451000647496
1094,99.0,5.0,2.0,50.0,10897.581729513504,10837.480995384652,10.0,7.0,38.48451000647496
1095,99.0,6.0,1.5,50.0,10897.581729513504,10820.361873567876,10.0,7.0,38.48451000647496
1096,99.0,7.0,1.5,80.0,10897.581729513504,10774.400921632721,10.0,7.0,38.48451000647496
1097,99.0,8.0,0.5,70.0,10897.581729513504,10760.140890082354,10.0,7.0,38.48451000647496
1098,99.0,9.0,1.0,60.0,10897.581729513504,10742.540466722012,10.0,7.0,38.48451000647496
1099,99.0,10.0,1.5,70.0,10897.581729513504,10708.94543425979,10.0,7.0,38.48451000647496
