,id,day,wind_speed,temperature,bucket_volume,water_volume,height,diameter,surface_area
836,76.0,0.0,0.0,80.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
837,76.0,1.0,1.0,60.0,266.87955255951437,265.4427833056089,3.0,2.0,3.141592653589793
838,76.0,2.0,1.0,50.0,266.87955255951437,264.42420549366807,3.0,2.0,3.141592653589793
839,76.0,3.0,1.5,50.0,266.87955255951437,263.02672616168627,3.0,2.0,3.141592653589793
840,76.0,4.0,1.5,60.0,266.87955255951437,261.0554920413062,3.0,2.0,3.141592653589793
841,76.0,5.0,0.0,70.0,266.87955255951437,261.0554920413062,3.0,2.0,3.141592653589793
842,76.0,6.0,0.5,50.0,266.87955255951437,260.46230614730666,3.0,2.0,3.141592653589793
843,76.0,7.0,1.0,40.0,266.87955255951437,259.7502131059373,3.0,2.0,3.141592653589793
844,76.0,8.0,0.0,80.0,266.87955255951437,259.7502131059373,3.0,2.0,3.141592653589793
845,76.0,9.0,1.0,40.0,266.87955255951437,259.0381200645679,3.0,2.0,3.141592653589793
846,76.0,10.0,0.0,50.0,266.87955255951437,259.0381200645679,3.0,2.0,3.141592653589793
847,77.0,0.0,1.5,80.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
848,77.0,1.0,1.0,50.0,266.87955255951437,265.86097474757355,3.0,2.0,3.141592653589793
849,77.0,2.0,2.0,40.0,266.87955255951437,264.63821780187834,3.0,2.0,3.141592653589793
850,77.0,3.0,0.5,60.0,266.87955255951437,263.8014910988639,3.0,2.0,3.141592653589793
851,77.0,4.0,1.0,40.0,266.87955255951437,263.0893980574945,3.0,2.0,3.141592653589793
852,77.0,5.0,0.5,70.0,266.87955255951437,261.9253138493013,3.0,2.0,3.141592653589793
853,77.0,6.0,1.5,70.0,266.87955255951437,259.18286221973204,3.0,2.0,3.141592653589793
854,77.0,7.0,2.0,60.0,266.87955255951437,256.71574137665266,3.0,2.0,3.141592653589793
855,77.0,8.0,1.0,40.0,266.87955255951437,256.0036483352833,3.0,2.0,3.141592653589793
856,77.0,9.0,2.0,40.0,266.87955255951437,254.78089138958808,3.0,2.0,3.141592653589793
857,77.0,10.0,0.0,50.0,266.87955255951437,254.78089138958808,3.0,2.0,3.141592653589793
858,78.0,0.0,1.5,50.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
859,78.0,1.0,0.5,80.0,266.87955255951437,265.28698322946826,3.0,2.0,3.141592653589793
860,78.0,2.0,1.5,80.0,266.87955255951437,261.53506878578224,3.0,2.0,3.141592653589793
861,78.0,3.0,0.5,70.0,266.87955255951437,260.370984577589,3.0,2.0,3.141592653589793
862,78.0,4.0,0.5,40.0,266.87955255951437,259.9562852366023,3.0,2.0,3.141592653589793
863,78.0,5.0,2.0,80.0,266.87955255951437,255.2605333572245,3.0,2.0,3.141592653589793
864,78.0,6.0,1.0,50.0,266.87955255951437,254.24195554528367,3.0,2.0,3.141592653589793
865,78.0,7.0,2.0,50.0,266.87955255951437,252.49292413797411,3.0,2.0,3.141592653589793
866,78.0,8.0,1.5,40.0,266.87955255951437,251.5159390749816,3.0,2.0,3.141592653589793
867,78.0,9.0,1.0,50.0,266.87955255951437,250.49736126304077,3.0,2.0,3.141592653589793
868,78.0,10.0,1.0,60.0,266.87955255951437,249.06059200913532,3.0,2.0,3.141592653589793
869,79.0,0.0,1.5,80.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
870,79.0,1.0,1.0,80.0,266.87955255951437,264.1449025956975,3.0,2.0,3.141592653589793
871,79.0,2.0,0.0,80.0,266.87955255951437,264.1449025956975,3.0,2.0,3.141592653589793
872,79.0,3.0,1.0,50.0,266.87955255951437,263.1263247837567,3.0,2.0,3.141592653589793
873,79.0,4.0,1.0,40.0,266.87955255951437,262.4142317423873,3.0,2.0,3.141592653589793
874,79.0,5.0,1.0,50.0,266.87955255951437,261.3956539304465,3.0,2.0,3.141592653589793
875,79.0,6.0,0.5,70.0,266.87955255951437,260.23156972225325,3.0,2.0,3.141592653589793
876,79.0,7.0,0.0,60.0,266.87955255951437,260.23156972225325,3.0,2.0,3.141592653589793
877,79.0,8.0,1.0,50.0,266.87955255951437,259.21299191031244,3.0,2.0,3.141592653589793
878,79.0,9.0,0.0,40.0,266.87955255951437,259.21299191031244,3.0,2.0,3.141592653589793
879,79.0,10.0,0.5,80.0,266.87955255951437,257.62042258026634,3.0,2.0,3.141592653589793
880,80.0,0.0,1.5,40.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
881,80.0,1.0,0.5,40.0,266.87955255951437,266.46485321852765,3.0,2.0,3.141592653589793
882,80.0,2.0,2.0,50.0,266.87955255951437,264.7158218112181,3.0,2.0,3.141592653589793
883,80.0,3.0,1.5,80.0,266.87955255951437,260.9639073675321,3.0,2.0,3.141592653589793
884,80.0,4.0,2.0,50.0,266.87955255951437,259.21487596022257,3.0,2.0,3.141592653589793
885,80.0,5.0,1.0,40.0,266.87955255951437,258.5027829188532,3.0,2.0,3.141592653589793
886,80.0,6.0,1.5,60.0,266.87955255951437,256.5315487984731,3.0,2.0,3.141592653589793
887,80.0,7.0,1.5,80.0,266.87955255951437,252.7796343547871,3.0,2.0,3.141592653589793
888,80.0,8.0,0.0,60.0,266.87955255951437,252.7796343547871,3.0,2.0,3.141592653589793
889,80.0,9.0,1.5,60.0,266.87955255951437,250.80840023440703,3.0,2.0,3.141592653589793
890,80.0,10.0,0.5,60.0,266.87955255951437,249.97167353139258,3.0,2.0,3.141592653589793
891,81.0,0.0,1.0,70.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
892,81.0,1.0,0.5,50.0,266.87955255951437,266.28636666551483,3.0,2.0,3.141592653589793
893,81.0,2.0,1.5,40.0,266.87955255951437,265.3093816025223,3.0,2.0,3.141592653589793
894,81.0,3.0,0.5,70.0,266.87955255951437,264.1452973943291,3.0,2.0,3.141592653589793
895,81.0,4.0,0.0,60.0,266.87955255951437,264.1452973943291,3.0,2.0,3.141592653589793
896,81.0,5.0,2.0,80.0,266.87955255951437,259.44954551495124,3.0,2.0,3.141592653589793
897,81.0,6.0,1.5,50.0,266.87955255951437,258.05206618296944,3.0,2.0,3.141592653589793
898,81.0,7.0,1.5,80.0,266.87955255951437,254.30015173928342,3.0,2.0,3.141592653589793
899,81.0,8.0,1.5,60.0,266.87955255951437,252.32891761890335,3.0,2.0,3.141592653589793
900,81.0,9.0,0.0,80.0,266.87955255951437,252.32891761890335,3.0,2.0,3.141592653589793
901,81.0,10.0,1.5,40.0,266.87955255951437,251.35193255591082,3.0,2.0,3.141592653589793
902,82.0,0.0,0.5,70.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
903,82.0,1.0,2.0,60.0,266.87955255951437,264.412431716435,3.0,2.0,3.141592653589793
904,82.0,2.0,0.5,80.0,266.87955255951437,262.8198623863889,3.0,2.0,3.141592653589793
905,82.0,3.0,2.0,50.0,266.87955255951437,261.07083097907935,3.0,2.0,3.141592653589793
906,82.0,4.0,0.0,50.0,266.87955255951437,261.07083097907935,3.0,2.0,3.141592653589793
907,82.0,5.0,0.5,70.0,266.87955255951437,259.9067467708861,3.0,2.0,3.141592653589793
908,82.0,6.0,0.5,80.0,266.87955255951437,258.31417744084,3.0,2.0,3.141592653589793
909,82.0,7.0,1.0,60.0,266.87955255951437,256.87740818693453,3.0,2.0,3.141592653589793
910,82.0,8.0,1.5,60.0,266.87955255951437,254.90617406655446,3.0,2.0,3.141592653589793
911,82.0,9.0,0.5,40.0,266.87955255951437,254.49147472556777,3.0,2.0,3.141592653589793
912,82.0,10.0,0.0,70.0,266.87955255951437,254.49147472556777,3.0,2.0,3.141592653589793
913,83.0,0.0,1.0,80.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
914,83.0,1.0,0.5,80.0,266.87955255951437,265.28698322946826,3.0,2.0,3.141592653589793
915,83.0,2.0,1.5,40.0,266.87955255951437,264.30999816647574,3.0,2.0,3.141592653589793
916,83.0,3.0,1.0,80.0,266.87955255951437,261.57534820265886,3.0,2.0,3.141592653589793
917,83.0,4.0,1.5,70.0,266.87955255951437,258.8328965730896,3.0,2.0,3.141592653589793
918,83.0,5.0,2.0,60.0,266.87955255951437,256.3657757300102,3.0,2.0,3.141592653589793
919,83.0,6.0,0.5,70.0,266.87955255951437,255.201691521817,3.0,2.0,3.141592653589793
920,83.0,7.0,2.0,40.0,266.87955255951437,253.9789345761218,3.0,2.0,3.141592653589793
921,83.0,8.0,0.5,80.0,266.87955255951437,252.38636524607566,3.0,2.0,3.141592653589793
922,83.0,9.0,1.0,50.0,266.87955255951437,251.36778743413484,3.0,2.0,3.141592653589793
923,83.0,10.0,2.0,60.0,266.87955255951437,248.90066659105545,3.0,2.0,3.141592653589793
924,84.0,0.0,1.5,40.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
925,84.0,1.0,1.0,70.0,266.87955255951437,264.88066762699896,3.0,2.0,3.141592653589793
926,84.0,2.0,1.5,40.0,266.87955255951437,263.90368256400643,3.0,2.0,3.141592653589793
927,84.0,3.0,1.0,60.0,266.87955255951437,262.46691331010095,3.0,2.0,3.141592653589793
928,84.0,4.0,0.0,50.0,266.87955255951437,262.46691331010095,3.0,2.0,3.141592653589793
929,84.0,5.0,1.0,80.0,266.87955255951437,259.73226334628407,3.0,2.0,3.141592653589793
930,84.0,6.0,0.5,80.0,266.87955255951437,258.13969401623797,3.0,2.0,3.141592653589793
931,84.0,7.0,1.0,80.0,266.87955255951437,255.40504405242112,3.0,2.0,3.141592653589793
932,84.0,8.0,1.0,50.0,266.87955255951437,254.3864662404803,3.0,2.0,3.141592653589793
933,84.0,9.0,0.5,60.0,266.87955255951437,253.54973953746585,3.0,2.0,3.141592653589793
934,84.0,10.0,2.0,50.0,266.87955255951437,251.8007081301563,3.0,2.0,3.141592653589793
935,85.0,0.0,2.0,60.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
936,85.0,1.0,1.5,80.0,266.87955255951437,263.12763811582835,3.0,2.0,3.141592653589793
937,85.0,2.0,1.0,40.0,266.87955255951437,262.415545074459,3.0,2.0,3.141592653589793
938,85.0,3.0,1.0,60.0,266.87955255951437,260.9787758205535,3.0,2.0,3.141592653589793
939,85.0,4.0,0.5,70.0,266.87955255951437,259.81469161236026,3.0,2.0,3.141592653589793
940,85.0,5.0,0.5,80.0,266.87955255951437,258.22212228231416,3.0,2.0,3.141592653589793
941,85.0,6.0,0.0,80.0,266.87955255951437,258.22212228231416,3.0,2.0,3.141592653589793
942,85.0,7.0,0.5,60.0,266.87955255951437,257.3853955792997,3.0,2.0,3.141592653589793
943,85.0,8.0,1.0,50.0,266.87955255951437,256.3668177673589,3.0,2.0,3.141592653589793
944,85.0,9.0,1.5,80.0,266.87955255951437,252.61490332367288,3.0,2.0,3.141592653589793
945,85.0,10.0,1.5,60.0,266.87955255951437,250.6436692032928,3.0,2.0,3.141592653589793
946,86.0,0.0,1.0,60.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
947,86.0,1.0,0.0,70.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
948,86.0,2.0,1.5,50.0,266.87955255951437,265.48207322753257,3.0,2.0,3.141592653589793
949,86.0,3.0,1.5,40.0,266.87955255951437,264.50508816454004,3.0,2.0,3.141592653589793
950,86.0,4.0,1.0,80.0,266.87955255951437,261.77043820072316,3.0,2.0,3.141592653589793
951,86.0,5.0,0.5,40.0,266.87955255951437,261.35573885973645,3.0,2.0,3.141592653589793
952,86.0,6.0,0.0,60.0,266.87955255951437,261.35573885973645,3.0,2.0,3.141592653589793
953,86.0,7.0,2.0,70.0,266.87955255951437,257.92339183078855,3.0,2.0,3.141592653589793
954,86.0,8.0,0.5,70.0,266.87955255951437,256.7593076225953,3.0,2.0,3.141592653589793
955,86.0,9.0,0.0,60.0,266.87955255951437,256.7593076225953,3.0,2.0,3.141592653589793
956,86.0,10.0,1.5,80.0,266.87955255951437,253.0073931789093,3.0,2.0,3.141592653589793
957,87.0,0.0,1.5,70.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
958,87.0,1.0,1.5,80.0,266.87955255951437,263.12763811582835,3.0,2.0,3.141592653589793
959,87.0,2.0,0.0,60.0,266.87955255951437,263.12763811582835,3.0,2.0,3.141592653589793
960,87.0,3.0,1.5,50.0,266.87955255951437,261.73015878384655,3.0,2.0,3.141592653589793
961,87.0,4.0,0.5,40.0,266.87955255951437,261.31545944285983,3.0,2.0,3.141592653589793
962,87.0,5.0,0.0,50.0,266.87955255951437,261.31545944285983,3.0,2.0,3.141592653589793
963,87.0,6.0,1.5,80.0,266.87955255951437,257.5635449991738,3.0,2.0,3.141592653589793
964,87.0,7.0,1.0,50.0,266.87955255951437,256.544967187233,3.0,2.0,3.141592653589793
965,87.0,8.0,1.5,50.0,266.87955255951437,255.1474878552512,3.0,2.0,3.141592653589793
966,87.0,9.0,0.5,60.0,266.87955255951437,254.31076115223675,3.0,2.0,3.141592653589793
967,87.0,10.0,2.0,80.0,266.87955255951437,249.61500927285894,3.0,2.0,3.141592653589793
968,88.0,0.0,0.0,40.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
969,88.0,1.0,0.5,40.0,266.87955255951437,266.46485321852765,3.0,2.0,3.141592653589793
970,88.0,2.0,1.5,80.0,266.87955255951437,262.71293877484163,3.0,2.0,3.141592653589793
971,88.0,3.0,0.0,70.0,266.87955255951437,262.71293877484163,3.0,2.0,3.141592653589793
972,88.0,4.0,2.0,40.0,266.87955255951437,261.4901818291464,3.0,2.0,3.141592653589793
973,88.0,5.0,0.5,40.0,266.87955255951437,261.0754824881597,3.0,2.0,3.141592653589793
974,88.0,6.0,1.0,60.0,266.87955255951437,259.6387132342542,3.0,2.0,3.141592653589793
975,88.0,7.0,2.0,60.0,266.87955255951437,257.17159239117484,3.0,2.0,3.141592653589793
976,88.0,8.0,1.5,70.0,266.87955255951437,254.42914076160562,3.0,2.0,3.141592653589793
977,88.0,9.0,0.5,50.0,266.87955255951437,253.83595486760612,3.0,2.0,3.141592653589793
978,88.0,10.0,1.0,40.0,266.87955255951437,253.12386182623672,3.0,2.0,3.141592653589793
979,89.0,0.0,1.0,40.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
980,89.0,1.0,1.0,40.0,266.87955255951437,266.167459518145,3.0,2.0,3.141592653589793
981,89.0,2.0,1.0,50.0,266.87955255951437,265.1488817062042,3.0,2.0,3.141592653589793
982,89.0,3.0,2.0,40.0,266.87955255951437,263.92612476050897,3.0,2.0,3.141592653589793
983,89.0,4.0,1.0,80.0,266.87955255951437,261.1914747966921,3.0,2.0,3.141592653589793
984,89.0,5.0,2.0,60.0,266.87955255951437,258.7243539536127,3.0,2.0,3.141592653589793
985,89.0,6.0,2.0,60.0,266.87955255951437,256.2572331105333,3.0,2.0,3.141592653589793
986,89.0,7.0,1.0,70.0,266.87955255951437,254.2583481780179,3.0,2.0,3.141592653589793
987,89.0,8.0,0.0,80.0,266.87955255951437,254.2583481780179,3.0,2.0,3.141592653589793
988,89.0,9.0,0.0,60.0,266.87955255951437,254.2583481780179,3.0,2.0,3.141592653589793
989,89.0,10.0,0.5,80.0,266.87955255951437,252.66577884797178,3.0,2.0,3.141592653589793
990,90.0,0.0,2.0,70.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
991,90.0,1.0,1.5,40.0,266.87955255951437,265.90256749652184,3.0,2.0,3.141592653589793
992,90.0,2.0,0.5,50.0,266.87955255951437,265.3093816025223,3.0,2.0,3.141592653589793
993,90.0,3.0,2.0,40.0,266.87955255951437,264.0866246568271,3.0,2.0,3.141592653589793
994,90.0,4.0,2.0,60.0,266.87955255951437,261.6195038137477,3.0,2.0,3.141592653589793
995,90.0,5.0,0.5,50.0,266.87955255951437,261.0263179197482,3.0,2.0,3.141592653589793
996,90.0,6.0,1.5,40.0,266.87955255951437,260.04933285675565,3.0,2.0,3.141592653589793
997,90.0,7.0,1.5,80.0,266.87955255951437,256.29741841306964,3.0,2.0,3.141592653589793
998,90.0,8.0,0.5,40.0,266.87955255951437,255.88271907208295,3.0,2.0,3.141592653589793
999,90.0,9.0,0.5,70.0,266.87955255951437,254.71863486388972,3.0,2.0,3.141592653589793
1000,90.0,10.0,0.0,60.0,266.87955255951437,254.71863486388972,3.0,2.0,3.141592653589793
1001,91.0,0.0,0.0,80.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1002,91.0,1.0,2.0,50.0,266.87955255951437,265.13052115220484,3.0,2.0,3.141592653589793
1003,91.0,2.0,1.5,50.0,266.87955255951437,263.73304182022304,3.0,2.0,3.141592653589793
1004,91.0,3.0,1.5,80.0,266.87955255951437,259.981127376537,3.0,2.0,3.141592653589793
1005,91.0,4.0,1.0,80.0,266.87955255951437,257.24647741272014,3.0,2.0,3.141592653589793
1006,91.0,5.0,0.5,80.0,266.87955255951437,255.653908082674,3.0,2.0,3.141592653589793
1007,91.0,6.0,1.0,40.0,266.87955255951437,254.9418150413046,3.0,2.0,3.141592653589793
1008,91.0,7.0,0.0,40.0,266.87955255951437,254.9418150413046,3.0,2.0,3.141592653589793
1009,91.0,8.0,1.5,70.0,266.87955255951437,252.1993634117354,3.0,2.0,3.141592653589793
1010,91.0,9.0,1.0,80.0,266.87955255951437,249.46471344791854,3.0,2.0,3.141592653589793
1011,91.0,10.0,0.0,60.0,266.87955255951437,249.46471344791854,3.0,2.0,3.141592653589793
1012,92.0,0.0,1.0,70.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1013,92.0,1.0,1.5,60.0,266.87955255951437,264.9083184391343,3.0,2.0,3.141592653589793
1014,92.0,2.0,1.5,50.0,266.87955255951437,263.5108391071525,3.0,2.0,3.141592653589793
1015,92.0,3.0,0.5,80.0,266.87955255951437,261.9182697771064,3.0,2.0,3.141592653589793
1016,92.0,4.0,1.5,80.0,266.87955255951437,258.16635533342037,3.0,2.0,3.141592653589793
1017,92.0,5.0,0.0,40.0,266.87955255951437,258.16635533342037,3.0,2.0,3.141592653589793
1018,92.0,6.0,1.0,60.0,266.87955255951437,256.7295860795149,3.0,2.0,3.141592653589793
1019,92.0,7.0,0.5,80.0,266.87955255951437,255.13701674946876,3.0,2.0,3.141592653589793
1020,92.0,8.0,2.0,80.0,266.87955255951437,250.44126487009095,3.0,2.0,3.141592653589793
1021,92.0,9.0,1.5,50.0,266.87955255951437,249.04378553810915,3.0,2.0,3.141592653589793
1022,92.0,10.0,0.5,60.0,266.87955255951437,248.2070588350947,3.0,2.0,3.141592653589793
1023,93.0,0.0,0.5,60.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1024,93.0,1.0,2.0,70.0,266.87955255951437,263.44720553056646,3.0,2.0,3.141592653589793
1025,93.0,2.0,0.5,40.0,266.87955255951437,263.03250618957975,3.0,2.0,3.141592653589793
1026,93.0,3.0,0.5,40.0,266.87955255951437,262.61780684859303,3.0,2.0,3.141592653589793
1027,93.0,4.0,0.5,60.0,266.87955255951437,261.7810801455786,3.0,2.0,3.141592653589793
1028,93.0,5.0,0.5,40.0,266.87955255951437,261.36638080459187,3.0,2.0,3.141592653589793
1029,93.0,6.0,2.0,70.0,266.87955255951437,257.93403377564397,3.0,2.0,3.141592653589793
1030,93.0,7.0,0.0,60.0,266.87955255951437,257.93403377564397,3.0,2.0,3.141592653589793
1031,93.0,8.0,1.0,40.0,266.87955255951437,257.2219407342746,3.0,2.0,3.141592653589793
1032,93.0,9.0,2.0,50.0,266.87955255951437,255.47290932696504,3.0,2.0,3.141592653589793
1033,93.0,10.0,1.0,80.0,266.87955255951437,252.7382593631482,3.0,2.0,3.141592653589793
1034,94.0,0.0,1.5,80.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1035,94.0,1.0,0.5,70.0,266.87955255951437,265.71546835132114,3.0,2.0,3.141592653589793
1036,94.0,2.0,0.5,60.0,266.87955255951437,264.8787416483067,3.0,2.0,3.141592653589793
1037,94.0,3.0,2.0,50.0,266.87955255951437,263.12971024099716,3.0,2.0,3.141592653589793
1038,94.0,4.0,1.5,70.0,266.87955255951437,260.3872586114279,3.0,2.0,3.141592653589793
1039,94.0,5.0,0.0,40.0,266.87955255951437,260.3872586114279,3.0,2.0,3.141592653589793
1040,94.0,6.0,2.0,50.0,266.87955255951437,258.6382272041184,3.0,2.0,3.141592653589793
1041,94.0,7.0,1.5,60.0,266.87955255951437,256.6669930837383,3.0,2.0,3.141592653589793
1042,94.0,8.0,0.5,50.0,266.87955255951437,256.0738071897388,3.0,2.0,3.141592653589793
1043,94.0,9.0,0.5,80.0,266.87955255951437,254.48123785969264,3.0,2.0,3.141592653589793
1044,94.0,10.0,1.0,50.0,266.87955255951437,253.46266004775183,3.0,2.0,3.141592653589793
1045,95.0,0.0,0.5,70.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1046,95.0,1.0,0.0,60.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1047,95.0,2.0,0.5,40.0,266.87955255951437,266.46485321852765,3.0,2.0,3.141592653589793
1048,95.0,3.0,1.0,80.0,266.87955255951437,263.7302032547108,3.0,2.0,3.141592653589793
1049,95.0,4.0,0.0,70.0,266.87955255951437,263.7302032547108,3.0,2.0,3.141592653589793
1050,95.0,5.0,1.5,50.0,266.87955255951437,262.332723922729,3.0,2.0,3.141592653589793
1051,95.0,6.0,1.5,50.0,266.87955255951437,260.9352445907472,3.0,2.0,3.141592653589793
1052,95.0,7.0,0.5,50.0,266.87955255951437,260.34205869674764,3.0,2.0,3.141592653589793
1053,95.0,8.0,0.0,80.0,266.87955255951437,260.34205869674764,3.0,2.0,3.141592653589793
1054,95.0,9.0,1.0,50.0,266.87955255951437,259.3234808848068,3.0,2.0,3.141592653589793
1055,95.0,10.0,1.0,80.0,266.87955255951437,256.58883092098995,3.0,2.0,3.141592653589793
1056,96.0,0.0,2.0,80.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1057,96.0,1.0,2.0,50.0,266.87955255951437,265.13052115220484,3.0,2.0,3.141592653589793
1058,96.0,2.0,0.5,80.0,266.87955255951437,263.53795182215873,3.0,2.0,3.141592653589793
1059,96.0,3.0,1.5,60.0,266.87955255951437,261.56671770177866,3.0,2.0,3.141592653589793
1060,96.0,4.0,0.0,80.0,266.87955255951437,261.56671770177866,3.0,2.0,3.141592653589793
1061,96.0,5.0,0.0,40.0,266.87955255951437,261.56671770177866,3.0,2.0,3.141592653589793
1062,96.0,6.0,0.0,60.0,266.87955255951437,261.56671770177866,3.0,2.0,3.141592653589793
1063,96.0,7.0,0.0,70.0,266.87955255951437,261.56671770177866,3.0,2.0,3.141592653589793
1064,96.0,8.0,0.5,80.0,266.87955255951437,259.97414837173255,3.0,2.0,3.141592653589793
1065,96.0,9.0,1.0,50.0,266.87955255951437,258.95557055979174,3.0,2.0,3.141592653589793
1066,96.0,10.0,0.0,40.0,266.87955255951437,258.95557055979174,3.0,2.0,3.141592653589793
1067,97.0,0.0,1.0,40.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1068,97.0,1.0,1.5,40.0,266.87955255951437,265.90256749652184,3.0,2.0,3.141592653589793
1069,97.0,2.0,1.5,80.0,266.87955255951437,262.1506530528358,3.0,2.0,3.141592653589793
1070,97.0,3.0,1.0,40.0,266.87955255951437,261.43856001146645,3.0,2.0,3.141592653589793
1071,97.0,4.0,0.5,40.0,266.87955255951437,261.02386067047973,3.0,2.0,3.141592653589793
1072,97.0,5.0,0.0,40.0,266.87955255951437,261.02386067047973,3.0,2.0,3.141592653589793
1073,97.0,6.0,1.0,60.0,266.87955255951437,259.58709141657425,3.0,2.0,3.141592653589793
1074,97.0,7.0,2.0,80.0,266.87955255951437,254.89133953719644,3.0,2.0,3.141592653589793
1075,97.0,8.0,1.5,70.0,266.87955255951437,252.14888790762723,3.0,2.0,3.141592653589793
1076,97.0,9.0,1.5,40.0,266.87955255951437,251.1719028446347,3.0,2.0,3.141592653589793
1077,97.0,10.0,1.5,70.0,266.87955255951437,248.42945121506548,3.0,2.0,3.141592653589793
1078,98.0,0.0,0.5,50.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1079,98.0,1.0,1.5,70.0,266.87955255951437,264.1371009299451,3.0,2.0,3.141592653589793
1080,98.0,2.0,1.5,50.0,266.87955255951437,262.7396215979633,3.0,2.0,3.141592653589793
1081,98.0,3.0,0.5,50.0,266.87955255951437,262.1464357039638,3.0,2.0,3.141592653589793
1082,98.0,4.0,1.0,40.0,266.87955255951437,261.4343426625944,3.0,2.0,3.141592653589793
1083,98.0,5.0,0.0,80.0,266.87955255951437,261.4343426625944,3.0,2.0,3.141592653589793
1084,98.0,6.0,0.5,60.0,266.87955255951437,260.59761595957997,3.0,2.0,3.141592653589793
1085,98.0,7.0,0.5,70.0,266.87955255951437,259.43353175138674,3.0,2.0,3.141592653589793
1086,98.0,8.0,0.5,50.0,266.87955255951437,258.8403458573872,3.0,2.0,3.141592653589793
1087,98.0,9.0,2.0,60.0,266.87955255951437,256.3732250143078,3.0,2.0,3.141592653589793
1088,98.0,10.0,1.5,70.0,266.87955255951437,253.6307733847386,3.0,2.0,3.141592653589793
1089,99.0,0.0,0.5,50.0,266.87955255951437,266.87955255951437,3.0,2.0,3.141592653589793
1090,99.0,1.0,1.5,60.0,266.87955255951437,264.9083184391343,3.0,2.0,3.141592653589793
1091,99.0,2.0,1.5,70.0,266.87955255951437,262.16586680956505,3.0,2.0,3.141592653589793
1092,99.0,3.0,1.5,50.0,266.87955255951437,260.76838747758325,3.0,2.0,3.141592653589793
1093,99.0,4.0,0.5,80.0,266.87955255951437,259.17581814753714,3.0,2.0,3.141592653589793
1094,99.0,5.0,2.0,60.0,266.87955255951437,256.70869730445776,3.0,2.0,3.141592653589793
1095,99.0,6.0,0.0,40.0,266.87955255951437,256.70869730445776,3.0,2.0,3.141592653589793
1096,99.0,7.0,0.0,40.0,266.87955255951437,256.70869730445776,3.0,2.0,3.141592653589793
1097,99.0,8.0,2.0,80.0,266.87955255951437,252.01294542507995,3.0,2.0,3.141592653589793
1098,99.0,9.0,1.0,40.0,266.87955255951437,251.30085238371055,3.0,2.0,3.141592653589793
1099,99.0,10.0,2.0,50.0,266.87955255951437,249.551820976401,3.0,2.0,3.141592653589793
